,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Nasopharynx,ciliated cell,CL:0000064,Control_Participant8,female,unknown,seventh decade human stage,258,65.64885496183206
1,Nasopharynx,squamous epithelial cell,CL:0000076,Control_Participant8,female,unknown,seventh decade human stage,22,5.597964376590331
2,Nasopharynx,secretory cell,CL:0000151,Control_Participant8,female,unknown,seventh decade human stage,23,5.852417302798982
3,Nasopharynx,macrophage,CL:0000235,Control_Participant8,female,unknown,seventh decade human stage,2,0.5089058524173028
4,Nasopharynx,B cell,CL:0000236,Control_Participant8,female,unknown,seventh decade human stage,1,0.2544529262086514
5,Nasopharynx,dendritic cell,CL:0000451,Control_Participant8,female,unknown,seventh decade human stage,1,0.2544529262086514
6,Nasopharynx,"CD8-positive, alpha-beta T cell",CL:0000625,Control_Participant8,female,unknown,seventh decade human stage,7,1.7811704834605597
7,Nasopharynx,basal cell,CL:0000646,Control_Participant8,female,unknown,seventh decade human stage,59,15.012722646310433
8,Nasopharynx,erythroblast,CL:0000765,Control_Participant8,female,unknown,seventh decade human stage,4,1.0178117048346056
9,Nasopharynx,"CD8-positive, alpha-beta cytotoxic T cell",CL:0000794,Control_Participant8,female,unknown,seventh decade human stage,2,0.5089058524173028
10,Nasopharynx,inflammatory macrophage,CL:0000863,Control_Participant8,female,unknown,seventh decade human stage,1,0.2544529262086514
11,Nasopharynx,nasal mucosa goblet cell,CL:0002480,Control_Participant8,female,unknown,seventh decade human stage,12,3.0534351145038165
12,Nasopharynx,multi-ciliated epithelial cell,CL:0005012,Control_Participant8,female,unknown,seventh decade human stage,1,0.2544529262086514
