,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Nasopharynx,ciliated cell,CL:0000064,Control_Participant1,female,unknown,sixth decade human stage,144,34.78260869565217
1,Nasopharynx,squamous epithelial cell,CL:0000076,Control_Participant1,female,unknown,sixth decade human stage,173,41.78743961352657
2,Nasopharynx,T cell,CL:0000084,Control_Participant1,female,unknown,sixth decade human stage,15,3.6231884057971016
3,Nasopharynx,secretory cell,CL:0000151,Control_Participant1,female,unknown,sixth decade human stage,9,2.1739130434782608
4,Nasopharynx,enteroendocrine cell,CL:0000164,Control_Participant1,female,unknown,sixth decade human stage,1,0.24154589371980675
5,Nasopharynx,macrophage,CL:0000235,Control_Participant1,female,unknown,sixth decade human stage,1,0.24154589371980675
6,Nasopharynx,dendritic cell,CL:0000451,Control_Participant1,female,unknown,sixth decade human stage,2,0.4830917874396135
7,Nasopharynx,"CD8-positive, alpha-beta T cell",CL:0000625,Control_Participant1,female,unknown,sixth decade human stage,42,10.144927536231885
8,Nasopharynx,basal cell,CL:0000646,Control_Participant1,female,unknown,sixth decade human stage,13,3.140096618357488
9,Nasopharynx,erythroblast,CL:0000765,Control_Participant1,female,unknown,sixth decade human stage,1,0.24154589371980675
10,Nasopharynx,nasal mucosa goblet cell,CL:0002480,Control_Participant1,female,unknown,sixth decade human stage,10,2.4154589371980677
11,Nasopharynx,ionocyte,CL:0005006,Control_Participant1,female,unknown,sixth decade human stage,1,0.24154589371980675
12,Nasopharynx,multi-ciliated epithelial cell,CL:0005012,Control_Participant1,female,unknown,sixth decade human stage,2,0.4830917874396135
