,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Lymph_Node,hematopoietic stem cell,CL:0000037,TSP7,female,European,69-year-old human stage,30,0.22934026450577172
1,Tabula Sapiens - Lymph_Node,T cell,CL:0000084,TSP7,female,European,69-year-old human stage,620,4.739698799785949
2,Tabula Sapiens - Lymph_Node,mast cell,CL:0000097,TSP7,female,European,69-year-old human stage,104,0.7950462502866753
3,Tabula Sapiens - Lymph_Node,endothelial cell,CL:0000115,TSP7,female,European,69-year-old human stage,6,0.045868052901154345
4,Tabula Sapiens - Lymph_Node,erythrocyte,CL:0000232,TSP7,female,European,69-year-old human stage,3,0.022934026450577173
5,Tabula Sapiens - Lymph_Node,macrophage,CL:0000235,TSP7,female,European,69-year-old human stage,114,0.8714930051219326
6,Tabula Sapiens - Lymph_Node,B cell,CL:0000236,TSP7,female,European,69-year-old human stage,7401,56.57824325357389
7,Tabula Sapiens - Lymph_Node,stromal cell,CL:0000499,TSP7,female,European,69-year-old human stage,5,0.03822337741762862
8,Tabula Sapiens - Lymph_Node,neutrophil,CL:0000775,TSP7,female,European,69-year-old human stage,24,0.18347221160461738
9,Tabula Sapiens - Lymph_Node,plasmacytoid dendritic cell,CL:0000784,TSP7,female,European,69-year-old human stage,6,0.045868052901154345
10,Tabula Sapiens - Lymph_Node,plasma cell,CL:0000786,TSP7,female,European,69-year-old human stage,334,2.553321611497592
11,Tabula Sapiens - Lymph_Node,mature NK T cell,CL:0000814,TSP7,female,European,69-year-old human stage,181,1.383686262518156
12,Tabula Sapiens - Lymph_Node,regulatory T cell,CL:0000815,TSP7,female,European,69-year-old human stage,189,1.444843666386362
13,Tabula Sapiens - Lymph_Node,mature conventional dendritic cell,CL:0000841,TSP7,female,European,69-year-old human stage,2,0.015289350967051448
14,Tabula Sapiens - Lymph_Node,classical monocyte,CL:0000860,TSP7,female,European,69-year-old human stage,105,0.8026909257702011
15,Tabula Sapiens - Lymph_Node,non-classical monocyte,CL:0000875,TSP7,female,European,69-year-old human stage,13,0.09938078128583441
16,Tabula Sapiens - Lymph_Node,type I NK T cell,CL:0000921,TSP7,female,European,69-year-old human stage,728,5.565323752006727
17,Tabula Sapiens - Lymph_Node,"effector CD4-positive, alpha-beta T cell",CL:0001044,TSP7,female,European,69-year-old human stage,1566,11.971561807201285
18,Tabula Sapiens - Lymph_Node,"effector CD8-positive, alpha-beta T cell",CL:0001050,TSP7,female,European,69-year-old human stage,790,6.0392936319853225
19,Tabula Sapiens - Lymph_Node,innate lymphoid cell,CL:0001065,TSP7,female,European,69-year-old human stage,713,5.450653619753842
20,Tabula Sapiens - Lymph_Node,intermediate monocyte,CL:0002393,TSP7,female,European,69-year-old human stage,75,0.5733506612644294
21,Tabula Sapiens - Lymph_Node,CD141-positive myeloid dendritic cell,CL:0002394,TSP7,female,European,69-year-old human stage,15,0.11467013225288586
22,Tabula Sapiens - Lymph_Node,CD1c-positive myeloid dendritic cell,CL:0002399,TSP7,female,European,69-year-old human stage,57,0.4357465025609663
