,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Megakaryocyte/erythroid cells,native cell,CL:0000003,F38,male,unknown,12th week post-fertilization human stage,13,6.341463414634147
1,Megakaryocyte/erythroid cells,hematopoietic stem cell,CL:0000037,F38,male,unknown,12th week post-fertilization human stage,11,5.365853658536586
2,Megakaryocyte/erythroid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F38,male,unknown,12th week post-fertilization human stage,20,9.75609756097561
3,Megakaryocyte/erythroid cells,erythrocyte,CL:0000232,F38,male,unknown,12th week post-fertilization human stage,41,20.0
4,Megakaryocyte/erythroid cells,vascular associated smooth muscle cell,CL:0000359,F38,male,unknown,12th week post-fertilization human stage,1,0.4878048780487805
5,Megakaryocyte/erythroid cells,megakaryocyte,CL:0000556,F38,male,unknown,12th week post-fertilization human stage,77,37.5609756097561
6,Megakaryocyte/erythroid cells,granulocyte monocyte progenitor cell,CL:0000557,F38,male,unknown,12th week post-fertilization human stage,1,0.4878048780487805
7,Megakaryocyte/erythroid cells,promyelocyte,CL:0000836,F38,male,unknown,12th week post-fertilization human stage,6,2.9268292682926833
8,Megakaryocyte/erythroid cells,early lymphoid progenitor,CL:0000936,F38,male,unknown,12th week post-fertilization human stage,9,4.390243902439024
9,Megakaryocyte/erythroid cells,fraction A pre-pro B cell,CL:0002045,F38,male,unknown,12th week post-fertilization human stage,19,9.268292682926829
10,Megakaryocyte/erythroid cells,double negative thymocyte,CL:0002489,F38,male,unknown,12th week post-fertilization human stage,7,3.414634146341464
