,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HSC/progenitor cells,native cell,CL:0000003,F50,female,unknown,15th week post-fertilization human stage,1,0.5882352941176471
1,HSC/progenitor cells,hematopoietic stem cell,CL:0000037,F50,female,unknown,15th week post-fertilization human stage,7,4.117647058823529
2,HSC/progenitor cells,common myeloid progenitor,CL:0000049,F50,female,unknown,15th week post-fertilization human stage,3,1.7647058823529411
3,HSC/progenitor cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F50,female,unknown,15th week post-fertilization human stage,57,33.52941176470588
4,HSC/progenitor cells,megakaryocyte,CL:0000556,F50,female,unknown,15th week post-fertilization human stage,67,39.411764705882355
5,HSC/progenitor cells,granulocyte monocyte progenitor cell,CL:0000557,F50,female,unknown,15th week post-fertilization human stage,15,8.823529411764707
6,HSC/progenitor cells,promonocyte,CL:0000559,F50,female,unknown,15th week post-fertilization human stage,5,2.941176470588235
7,HSC/progenitor cells,hematopoietic multipotent progenitor cell,CL:0000837,F50,female,unknown,15th week post-fertilization human stage,6,3.5294117647058822
8,HSC/progenitor cells,early lymphoid progenitor,CL:0000936,F50,female,unknown,15th week post-fertilization human stage,5,2.941176470588235
9,HSC/progenitor cells,fraction A pre-pro B cell,CL:0002045,F50,female,unknown,15th week post-fertilization human stage,4,2.3529411764705883
