,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,NK/T cells,native cell,CL:0000003,F38,male,unknown,12th week post-fertilization human stage,8,0.4886988393402566
1,NK/T cells,hematopoietic stem cell,CL:0000037,F38,male,unknown,12th week post-fertilization human stage,10,0.6108735491753208
2,NK/T cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F38,male,unknown,12th week post-fertilization human stage,12,0.7330482590103848
3,NK/T cells,T cell,CL:0000084,F38,male,unknown,12th week post-fertilization human stage,214,13.072693952351862
4,NK/T cells,granulocyte monocyte progenitor cell,CL:0000557,F38,male,unknown,12th week post-fertilization human stage,1,0.061087354917532075
5,NK/T cells,natural killer cell,CL:0000623,F38,male,unknown,12th week post-fertilization human stage,148,9.040928527794746
6,NK/T cells,regulatory T cell,CL:0000815,F38,male,unknown,12th week post-fertilization human stage,146,8.918753817959683
7,NK/T cells,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F38,male,unknown,12th week post-fertilization human stage,779,47.58704948075748
8,NK/T cells,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F38,male,unknown,12th week post-fertilization human stage,148,9.040928527794746
9,NK/T cells,"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F38,male,unknown,12th week post-fertilization human stage,3,0.1832620647525962
10,NK/T cells,innate lymphoid cell,CL:0001065,F38,male,unknown,12th week post-fertilization human stage,3,0.1832620647525962
11,NK/T cells,group 2 innate lymphoid cell,CL:0001069,F38,male,unknown,12th week post-fertilization human stage,33,2.0158827122785583
12,NK/T cells,group 3 innate lymphoid cell,CL:0001071,F38,male,unknown,12th week post-fertilization human stage,130,7.941356139279169
13,NK/T cells,double negative thymocyte,CL:0002489,F38,male,unknown,12th week post-fertilization human stage,2,0.12217470983506415
