,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Stromal cells (all non-immune cells),native cell,CL:0000003,F51,female,unknown,14th week post-fertilization human stage,66,0.4550155118924508
1,Stromal cells (all non-immune cells),fibroblast,CL:0000057,F51,female,unknown,14th week post-fertilization human stage,11065,76.28403998621165
2,Stromal cells (all non-immune cells),epithelial cell,CL:0000066,F51,female,unknown,14th week post-fertilization human stage,11,0.07583591864874181
3,Stromal cells (all non-immune cells),endothelial cell,CL:0000115,F51,female,unknown,14th week post-fertilization human stage,439,3.0265425715270595
4,Stromal cells (all non-immune cells),glial cell,CL:0000125,F51,female,unknown,14th week post-fertilization human stage,480,3.3092037228541886
5,Stromal cells (all non-immune cells),melanocyte,CL:0000148,F51,female,unknown,14th week post-fertilization human stage,128,0.8824543260944501
6,Stromal cells (all non-immune cells),hepatocyte,CL:0000182,F51,female,unknown,14th week post-fertilization human stage,1,0.006894174422612891
7,Stromal cells (all non-immune cells),myofibroblast cell,CL:0000186,F51,female,unknown,14th week post-fertilization human stage,872,6.0117200965184425
8,Stromal cells (all non-immune cells),cell of skeletal muscle,CL:0000188,F51,female,unknown,14th week post-fertilization human stage,2,0.013788348845225782
9,Stromal cells (all non-immune cells),eurydendroid cell,CL:0000253,F51,female,unknown,14th week post-fertilization human stage,1,0.006894174422612891
10,Stromal cells (all non-immune cells),keratinocyte,CL:0000312,F51,female,unknown,14th week post-fertilization human stage,530,3.653912443984833
11,Stromal cells (all non-immune cells),vascular associated smooth muscle cell,CL:0000359,F51,female,unknown,14th week post-fertilization human stage,907,6.253016201309893
12,Stromal cells (all non-immune cells),stromal cell,CL:0000499,F51,female,unknown,14th week post-fertilization human stage,3,0.020682523267838676
