,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Myeloid cells,native cell,CL:0000003,F51,female,unknown,14th week post-fertilization human stage,16,0.23581429624170966
1,Myeloid cells,common myeloid progenitor,CL:0000049,F51,female,unknown,14th week post-fertilization human stage,6,0.08843036109064112
2,Myeloid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F51,female,unknown,14th week post-fertilization human stage,9,0.13264554163596168
3,Myeloid cells,fibroblast,CL:0000057,F51,female,unknown,14th week post-fertilization human stage,187,2.7560795873249817
4,Myeloid cells,Kupffer cell,CL:0000091,F51,female,unknown,14th week post-fertilization human stage,1,0.014738393515106854
5,Myeloid cells,granulocyte,CL:0000094,F51,female,unknown,14th week post-fertilization human stage,57,0.8400884303610906
6,Myeloid cells,mast cell,CL:0000097,F51,female,unknown,14th week post-fertilization human stage,55,0.8106116433308769
7,Myeloid cells,macrophage,CL:0000235,F51,female,unknown,14th week post-fertilization human stage,3647,53.7509211495947
8,Myeloid cells,dendritic cell,CL:0000451,F51,female,unknown,14th week post-fertilization human stage,724,10.670596904937362
9,Myeloid cells,Langerhans cell,CL:0000453,F51,female,unknown,14th week post-fertilization human stage,4,0.058953574060427415
10,Myeloid cells,granulocyte monocyte progenitor cell,CL:0000557,F51,female,unknown,14th week post-fertilization human stage,15,0.2210759027266028
11,Myeloid cells,promonocyte,CL:0000559,F51,female,unknown,14th week post-fertilization human stage,96,1.414885777450258
12,Myeloid cells,monocyte,CL:0000576,F51,female,unknown,14th week post-fertilization human stage,1635,24.097273397199707
13,Myeloid cells,neutrophil,CL:0000775,F51,female,unknown,14th week post-fertilization human stage,4,0.058953574060427415
14,Myeloid cells,plasmacytoid dendritic cell,CL:0000784,F51,female,unknown,14th week post-fertilization human stage,305,4.495210022107591
15,Myeloid cells,promyelocyte,CL:0000836,F51,female,unknown,14th week post-fertilization human stage,11,0.16212232866617537
16,Myeloid cells,early lymphoid progenitor,CL:0000936,F51,female,unknown,14th week post-fertilization human stage,8,0.11790714812085483
17,Myeloid cells,common dendritic progenitor,CL:0001029,F51,female,unknown,14th week post-fertilization human stage,4,0.058953574060427415
18,Myeloid cells,myelocyte,CL:0002193,F51,female,unknown,14th week post-fertilization human stage,1,0.014738393515106854
