,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",T cell,CL:0000084,JP_RIK_H126,female,Japanese,21-year-old human stage,23,1.578586135895676
1,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",platelet,CL:0000233,JP_RIK_H126,female,Japanese,21-year-old human stage,33,2.264927934111187
2,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",B cell,CL:0000236,JP_RIK_H126,female,Japanese,21-year-old human stage,3,0.20590253946465342
3,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",monocyte,CL:0000576,JP_RIK_H126,female,Japanese,21-year-old human stage,54,3.706245710363761
4,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",natural killer cell,CL:0000623,JP_RIK_H126,female,Japanese,21-year-old human stage,2,0.13726835964310227
5,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea","CD4-positive, alpha-beta T cell",CL:0000624,JP_RIK_H126,female,Japanese,21-year-old human stage,31,2.127659574468085
6,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea","CD8-positive, alpha-beta T cell",CL:0000625,JP_RIK_H126,female,Japanese,21-year-old human stage,3,0.20590253946465342
7,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",plasmacytoid dendritic cell,CL:0000784,JP_RIK_H126,female,Japanese,21-year-old human stage,4,0.27453671928620454
8,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",mature B cell,CL:0000785,JP_RIK_H126,female,Japanese,21-year-old human stage,4,0.27453671928620454
9,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",plasma cell,CL:0000786,JP_RIK_H126,female,Japanese,21-year-old human stage,7,0.4804392587508579
10,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",memory B cell,CL:0000787,JP_RIK_H126,female,Japanese,21-year-old human stage,46,3.157172271791352
11,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",naive B cell,CL:0000788,JP_RIK_H126,female,Japanese,21-year-old human stage,5,0.34317089910775567
12,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea","CD8-positive, alpha-beta cytotoxic T cell",CL:0000794,JP_RIK_H126,female,Japanese,21-year-old human stage,102,7.0006863417982155
13,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",gamma-delta T cell,CL:0000798,JP_RIK_H126,female,Japanese,21-year-old human stage,95,6.520247083047358
14,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",regulatory T cell,CL:0000815,JP_RIK_H126,female,Japanese,21-year-old human stage,14,0.9608785175017158
15,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea","naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,JP_RIK_H126,female,Japanese,21-year-old human stage,137,9.402882635552505
16,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea","naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,JP_RIK_H126,female,Japanese,21-year-old human stage,118,8.098833218943033
17,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea","central memory CD4-positive, alpha-beta T cell",CL:0000904,JP_RIK_H126,female,Japanese,21-year-old human stage,96,6.5888812628689095
18,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea","effector memory CD4-positive, alpha-beta T cell",CL:0000905,JP_RIK_H126,female,Japanese,21-year-old human stage,33,2.264927934111187
19,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea","CD8-positive, alpha-beta memory T cell",CL:0000909,JP_RIK_H126,female,Japanese,21-year-old human stage,30,2.059025394646534
20,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea","CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,JP_RIK_H126,female,Japanese,21-year-old human stage,1,0.06863417982155114
21,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea","CD16-negative, CD56-bright natural killer cell, human",CL:0000938,JP_RIK_H126,female,Japanese,21-year-old human stage,2,0.13726835964310227
22,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea","CD16-positive, CD56-dim natural killer cell, human",CL:0000939,JP_RIK_H126,female,Japanese,21-year-old human stage,148,10.157858613589568
23,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",mucosal invariant T cell,CL:0000940,JP_RIK_H126,female,Japanese,21-year-old human stage,58,3.980782429649966
24,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",CD14-positive monocyte,CL:0001054,JP_RIK_H126,female,Japanese,21-year-old human stage,345,23.67879203843514
25,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea","CD14-low, CD16-positive monocyte",CL:0002396,JP_RIK_H126,female,Japanese,21-year-old human stage,45,3.088538091969801
26,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",CD1c-positive myeloid dendritic cell,CL:0002399,JP_RIK_H126,female,Japanese,21-year-old human stage,18,1.2354152367879203
