,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,1036_1037,female,European,78-year-old human stage,231,18.304278922345482
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta T cell",CL:0000624,1036_1037,female,European,78-year-old human stage,2,0.15847860538827258
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD8-positive, alpha-beta T cell",CL:0000625,1036_1037,female,European,78-year-old human stage,2,0.15847860538827258
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,1036_1037,female,European,78-year-old human stage,7,0.554675118858954
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,1036_1037,female,European,78-year-old human stage,19,1.5055467511885896
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,1036_1037,female,European,78-year-old human stage,66,5.229793977812995
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,1036_1037,female,European,78-year-old human stage,30,2.3771790808240887
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,1036_1037,female,European,78-year-old human stage,13,1.0301109350237718
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,1036_1037,female,European,78-year-old human stage,4,0.31695721077654515
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,1036_1037,female,European,78-year-old human stage,218,17.27416798732171
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,1036_1037,female,European,78-year-old human stage,12,0.9508716323296356
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,1036_1037,female,European,78-year-old human stage,112,8.874801901743265
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,1036_1037,female,European,78-year-old human stage,14,1.109350237717908
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,1036_1037,female,European,78-year-old human stage,3,0.2377179080824089
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,1036_1037,female,European,78-year-old human stage,410,32.48811410459588
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,1036_1037,female,European,78-year-old human stage,42,3.328050713153724
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,1036_1037,female,European,78-year-old human stage,4,0.31695721077654515
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,1036_1037,female,European,78-year-old human stage,10,0.7923930269413629
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,1036_1037,female,European,78-year-old human stage,14,1.109350237717908
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,1036_1037,female,European,78-year-old human stage,28,2.218700475435816
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,1036_1037,female,European,78-year-old human stage,18,1.4263074484944533
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,1036_1037,female,European,78-year-old human stage,1,0.07923930269413629
22,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,1036_1037,female,European,78-year-old human stage,2,0.15847860538827258
