,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Tabula Sapiens - Immune,hematopoietic stem cell,CL:0000037,TSP1,female,European,59-year-old human stage,2,0.05077430820005078
1,Tabula Sapiens - Immune,common myeloid progenitor,CL:0000049,TSP1,female,European,59-year-old human stage,1,0.02538715410002539
2,Tabula Sapiens - Immune,erythrocyte,CL:0000232,TSP1,female,European,59-year-old human stage,90,2.284843869002285
3,Tabula Sapiens - Immune,monocyte,CL:0000576,TSP1,female,European,59-year-old human stage,1634,41.482609799441484
4,Tabula Sapiens - Immune,"CD4-positive, alpha-beta T cell",CL:0000624,TSP1,female,European,59-year-old human stage,1290,32.74942878903275
5,Tabula Sapiens - Immune,"CD8-positive, alpha-beta T cell",CL:0000625,TSP1,female,European,59-year-old human stage,355,9.012439705509012
6,Tabula Sapiens - Immune,neutrophil,CL:0000775,TSP1,female,European,59-year-old human stage,3,0.07616146230007616
7,Tabula Sapiens - Immune,memory B cell,CL:0000787,TSP1,female,European,59-year-old human stage,168,4.265041888804265
8,Tabula Sapiens - Immune,naive B cell,CL:0000788,TSP1,female,European,59-year-old human stage,263,6.676821528306677
9,Tabula Sapiens - Immune,mature NK T cell,CL:0000814,TSP1,female,European,59-year-old human stage,126,3.198781416603199
10,Tabula Sapiens - Immune,plasmablast,CL:0000980,TSP1,female,European,59-year-old human stage,7,0.17771007870017771
