,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,420_421,female,European,75-year-old human stage,6,0.39603960396039606
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,420_421,female,European,75-year-old human stage,6,0.39603960396039606
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,420_421,female,European,75-year-old human stage,16,1.056105610561056
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,420_421,female,European,75-year-old human stage,165,10.891089108910892
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,420_421,female,European,75-year-old human stage,4,0.264026402640264
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,420_421,female,European,75-year-old human stage,119,7.854785478547854
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,420_421,female,European,75-year-old human stage,14,0.9240924092409241
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,420_421,female,European,75-year-old human stage,806,53.201320132013194
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,420_421,female,European,75-year-old human stage,20,1.3201320132013201
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,420_421,female,European,75-year-old human stage,250,16.5016501650165
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,420_421,female,European,75-year-old human stage,10,0.6600660066006601
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,420_421,female,European,75-year-old human stage,7,0.46204620462046203
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,420_421,female,European,75-year-old human stage,52,3.4323432343234326
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,420_421,female,European,75-year-old human stage,15,0.9900990099009901
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,420_421,female,European,75-year-old human stage,1,0.066006600660066
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,420_421,female,European,75-year-old human stage,1,0.066006600660066
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,420_421,female,European,75-year-old human stage,1,0.066006600660066
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,420_421,female,European,75-year-old human stage,5,0.33003300330033003
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,420_421,female,European,75-year-old human stage,5,0.33003300330033003
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,420_421,female,European,75-year-old human stage,7,0.46204620462046203
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,420_421,female,European,75-year-old human stage,1,0.066006600660066
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,420_421,female,European,75-year-old human stage,4,0.264026402640264
