,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,296_297,female,European,80-year-old human stage,365,26.01568068424804
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta T cell",CL:0000624,296_297,female,European,80-year-old human stage,1,0.07127583749109052
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD8-positive, alpha-beta T cell",CL:0000625,296_297,female,European,80-year-old human stage,1,0.07127583749109052
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,296_297,female,European,80-year-old human stage,1,0.07127583749109052
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,296_297,female,European,80-year-old human stage,9,0.6414825374198148
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,296_297,female,European,80-year-old human stage,68,4.846756949394155
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,296_297,female,European,80-year-old human stage,18,1.2829650748396295
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,296_297,female,European,80-year-old human stage,16,1.1404133998574484
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,296_297,female,European,80-year-old human stage,2,0.14255167498218105
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,296_297,female,European,80-year-old human stage,340,24.233784746970777
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,296_297,female,European,80-year-old human stage,28,1.9957234497505347
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,296_297,female,European,80-year-old human stage,200,14.255167498218105
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,296_297,female,European,80-year-old human stage,3,0.21382751247327159
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,296_297,female,European,80-year-old human stage,30,2.138275124732716
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,296_297,female,European,80-year-old human stage,198,14.112615823235922
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,296_297,female,European,80-year-old human stage,76,5.41696364932288
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,296_297,female,European,80-year-old human stage,1,0.07127583749109052
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,296_297,female,European,80-year-old human stage,5,0.3563791874554526
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,296_297,female,European,80-year-old human stage,17,1.2116892373485388
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,296_297,female,European,80-year-old human stage,22,1.5680684248039916
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,296_297,female,European,80-year-old human stage,2,0.14255167498218105
