,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",T cell,CL:0000084,KR_SGI_H020,female,Korean,36-year-old human stage,65,2.854633289415898
1,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",platelet,CL:0000233,KR_SGI_H020,female,Korean,36-year-old human stage,59,2.5911286780852
2,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",B cell,CL:0000236,KR_SGI_H020,female,Korean,36-year-old human stage,14,0.6148440931049627
3,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",monocyte,CL:0000576,KR_SGI_H020,female,Korean,36-year-old human stage,69,3.0303030303030303
4,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",natural killer cell,CL:0000623,KR_SGI_H020,female,Korean,36-year-old human stage,27,1.185770750988142
5,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea","CD4-positive, alpha-beta T cell",CL:0000624,KR_SGI_H020,female,Korean,36-year-old human stage,33,1.4492753623188406
6,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea","CD8-positive, alpha-beta T cell",CL:0000625,KR_SGI_H020,female,Korean,36-year-old human stage,3,0.13175230566534915
7,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",plasmacytoid dendritic cell,CL:0000784,KR_SGI_H020,female,Korean,36-year-old human stage,14,0.6148440931049627
8,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",mature B cell,CL:0000785,KR_SGI_H020,female,Korean,36-year-old human stage,20,0.878348704435661
9,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",plasma cell,CL:0000786,KR_SGI_H020,female,Korean,36-year-old human stage,1,0.04391743522178305
10,"AIDA Phase 1: Chinese, Indian, Japanese, Korean, and Malay donors in Japan, Singapore, and South Korea",memory B cell,CL:0000787,KR_SGI_H020,female,Korean,36-year-old human stage,50,2.1958717610891525
