,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,876_877,female,European,76-year-old human stage,140,9.198423127463863
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta T cell",CL:0000624,876_877,female,European,76-year-old human stage,2,0.1314060446780552
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,876_877,female,European,76-year-old human stage,1,0.0657030223390276
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,876_877,female,European,76-year-old human stage,40,2.628120893561104
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,876_877,female,European,76-year-old human stage,99,6.504599211563732
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,876_877,female,European,76-year-old human stage,1,0.0657030223390276
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,876_877,female,European,76-year-old human stage,29,1.9053876478318004
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,876_877,female,European,76-year-old human stage,14,0.9198423127463863
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,876_877,female,European,76-year-old human stage,533,35.019710906701704
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,876_877,female,European,76-year-old human stage,36,2.3653088042049935
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,876_877,female,European,76-year-old human stage,504,33.11432325886991
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,876_877,female,European,76-year-old human stage,12,0.7884362680683311
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,876_877,female,European,76-year-old human stage,11,0.7227332457293035
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,876_877,female,European,76-year-old human stage,25,1.64257555847569
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,876_877,female,European,76-year-old human stage,4,0.2628120893561104
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,876_877,female,European,76-year-old human stage,6,0.39421813403416556
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,876_877,female,European,76-year-old human stage,1,0.0657030223390276
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,876_877,female,European,76-year-old human stage,5,0.328515111695138
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,876_877,female,European,76-year-old human stage,8,0.5256241787122208
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,876_877,female,European,76-year-old human stage,46,3.0223390275952693
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,876_877,female,European,76-year-old human stage,3,0.19710906701708278
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,876_877,female,European,76-year-old human stage,2,0.1314060446780552
