,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,996_997,female,European,68-year-old human stage,3,0.17452006980802792
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,996_997,female,European,68-year-old human stage,187,10.878417684700407
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,996_997,female,European,68-year-old human stage,3,0.17452006980802792
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,996_997,female,European,68-year-old human stage,43,2.501454333915067
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,996_997,female,European,68-year-old human stage,197,11.460151250727167
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,996_997,female,European,68-year-old human stage,12,0.6980802792321117
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,996_997,female,European,68-year-old human stage,22,1.2798138452588714
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,996_997,female,European,68-year-old human stage,41,2.3851076207097153
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,996_997,female,European,68-year-old human stage,446,25.945317044793487
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,996_997,female,European,68-year-old human stage,90,5.2356020942408374
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,996_997,female,European,68-year-old human stage,517,30.07562536358348
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,996_997,female,European,68-year-old human stage,27,1.5706806282722512
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,996_997,female,European,68-year-old human stage,22,1.2798138452588714
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,996_997,female,European,68-year-old human stage,64,3.7230948225712623
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,996_997,female,European,68-year-old human stage,4,0.2326934264107039
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,996_997,female,European,68-year-old human stage,4,0.2326934264107039
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,996_997,female,European,68-year-old human stage,11,0.6399069226294357
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,996_997,female,European,68-year-old human stage,4,0.2326934264107039
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,996_997,female,European,68-year-old human stage,1,0.058173356602675974
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,996_997,female,European,68-year-old human stage,5,0.29086678301337987
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,996_997,female,European,68-year-old human stage,11,0.6399069226294357
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,996_997,female,European,68-year-old human stage,4,0.2326934264107039
22,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,996_997,female,European,68-year-old human stage,1,0.058173356602675974
