,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,281_282,female,European,53-year-old human stage,54,6.4593301435406705
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta T cell",CL:0000624,281_282,female,European,53-year-old human stage,1,0.11961722488038277
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,281_282,female,European,53-year-old human stage,2,0.23923444976076555
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,281_282,female,European,53-year-old human stage,25,2.9904306220095696
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,281_282,female,European,53-year-old human stage,36,4.30622009569378
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,281_282,female,European,53-year-old human stage,8,0.9569377990430622
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,281_282,female,European,53-year-old human stage,32,3.827751196172249
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,281_282,female,European,53-year-old human stage,8,0.9569377990430622
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,281_282,female,European,53-year-old human stage,227,27.15311004784689
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,281_282,female,European,53-year-old human stage,26,3.110047846889952
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,281_282,female,European,53-year-old human stage,203,24.2822966507177
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,281_282,female,European,53-year-old human stage,22,2.631578947368421
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,281_282,female,European,53-year-old human stage,22,2.631578947368421
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,281_282,female,European,53-year-old human stage,139,16.626794258373206
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,281_282,female,European,53-year-old human stage,15,1.7942583732057416
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,281_282,female,European,53-year-old human stage,4,0.4784688995215311
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,281_282,female,European,53-year-old human stage,5,0.5980861244019139
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,281_282,female,European,53-year-old human stage,1,0.11961722488038277
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,281_282,female,European,53-year-old human stage,4,0.4784688995215311
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,281_282,female,European,53-year-old human stage,2,0.23923444976076555
