,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,335_336,male,European,71-year-old human stage,95,9.143407122232915
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta T cell",CL:0000624,335_336,male,European,71-year-old human stage,2,0.192492781520693
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD8-positive, alpha-beta T cell",CL:0000625,335_336,male,European,71-year-old human stage,1,0.0962463907603465
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,335_336,male,European,71-year-old human stage,7,0.6737247353224254
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,335_336,male,European,71-year-old human stage,72,6.9297401347449465
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,335_336,male,European,71-year-old human stage,47,4.523580365736285
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,335_336,male,European,71-year-old human stage,12,1.1549566891241578
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,335_336,male,European,71-year-old human stage,13,1.2512030798845042
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,335_336,male,European,71-year-old human stage,69,6.641000962463909
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,335_336,male,European,71-year-old human stage,154,14.82194417709336
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,335_336,male,European,71-year-old human stage,17,1.6361886429258903
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,335_336,male,European,71-year-old human stage,284,27.333974975938403
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,335_336,male,European,71-year-old human stage,25,2.4061597690086622
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,335_336,male,European,71-year-old human stage,12,1.1549566891241578
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,335_336,male,European,71-year-old human stage,124,11.934552454282965
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,335_336,male,European,71-year-old human stage,82,7.892204042348412
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,335_336,male,European,71-year-old human stage,2,0.192492781520693
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,335_336,male,European,71-year-old human stage,4,0.384985563041386
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,335_336,male,European,71-year-old human stage,6,0.5774783445620789
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,335_336,male,European,71-year-old human stage,4,0.384985563041386
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,335_336,male,European,71-year-old human stage,5,0.4812319538017324
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,335_336,male,European,71-year-old human stage,2,0.192492781520693
