,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,287_288,female,European,79-year-old human stage,5,0.45045045045045046
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,287_288,female,European,79-year-old human stage,124,11.17117117117117
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta T cell",CL:0000624,287_288,female,European,79-year-old human stage,4,0.36036036036036034
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,287_288,female,European,79-year-old human stage,13,1.1711711711711712
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,287_288,female,European,79-year-old human stage,118,10.63063063063063
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,287_288,female,European,79-year-old human stage,7,0.6306306306306306
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,287_288,female,European,79-year-old human stage,45,4.054054054054054
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,287_288,female,European,79-year-old human stage,20,1.8018018018018018
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,287_288,female,European,79-year-old human stage,157,14.144144144144144
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,287_288,female,European,79-year-old human stage,9,0.8108108108108109
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,287_288,female,European,79-year-old human stage,319,28.73873873873874
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,287_288,female,European,79-year-old human stage,32,2.8828828828828827
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,287_288,female,European,79-year-old human stage,18,1.6216216216216217
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,287_288,female,European,79-year-old human stage,143,12.882882882882882
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,287_288,female,European,79-year-old human stage,7,0.6306306306306306
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,287_288,female,European,79-year-old human stage,8,0.7207207207207207
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,287_288,female,European,79-year-old human stage,7,0.6306306306306306
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,287_288,female,European,79-year-old human stage,4,0.36036036036036034
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,287_288,female,European,79-year-old human stage,42,3.783783783783784
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,innate lymphoid cell,CL:0001065,287_288,female,European,79-year-old human stage,1,0.09009009009009009
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,287_288,female,European,79-year-old human stage,23,2.0720720720720722
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,287_288,female,European,79-year-old human stage,3,0.2702702702702703
22,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,287_288,female,European,79-year-old human stage,1,0.09009009009009009
