,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,318_319,female,European,88-year-old human stage,5,0.3194888178913738
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,318_319,female,European,88-year-old human stage,317,20.2555910543131
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD8-positive, alpha-beta T cell",CL:0000625,318_319,female,European,88-year-old human stage,2,0.12779552715654952
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,318_319,female,European,88-year-old human stage,1,0.06389776357827476
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,318_319,female,European,88-year-old human stage,19,1.2140575079872205
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,318_319,female,European,88-year-old human stage,76,4.856230031948882
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,318_319,female,European,88-year-old human stage,28,1.7891373801916934
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,318_319,female,European,88-year-old human stage,16,1.0223642172523961
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,318_319,female,European,88-year-old human stage,18,1.1501597444089458
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,318_319,female,European,88-year-old human stage,223,14.249201277955272
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,318_319,female,European,88-year-old human stage,20,1.2779552715654952
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,318_319,female,European,88-year-old human stage,321,20.511182108626198
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,318_319,female,European,88-year-old human stage,46,2.939297124600639
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,318_319,female,European,88-year-old human stage,33,2.1086261980830674
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,318_319,female,European,88-year-old human stage,322,20.575079872204473
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,318_319,female,European,88-year-old human stage,23,1.4696485623003195
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,318_319,female,European,88-year-old human stage,6,0.38338658146964855
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,318_319,female,European,88-year-old human stage,5,0.3194888178913738
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,318_319,female,European,88-year-old human stage,1,0.06389776357827476
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,318_319,female,European,88-year-old human stage,43,2.747603833865815
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,318_319,female,European,88-year-old human stage,31,1.9808306709265175
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,318_319,female,European,88-year-old human stage,6,0.38338658146964855
22,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,318_319,female,European,88-year-old human stage,3,0.19169329073482427
