,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,866_867,female,European,67-year-old human stage,72,9.836065573770492
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,866_867,female,European,67-year-old human stage,2,0.273224043715847
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,866_867,female,European,67-year-old human stage,29,3.9617486338797816
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,866_867,female,European,67-year-old human stage,63,8.60655737704918
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,866_867,female,European,67-year-old human stage,5,0.6830601092896175
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,866_867,female,European,67-year-old human stage,18,2.459016393442623
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,866_867,female,European,67-year-old human stage,17,2.3224043715846996
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,866_867,female,European,67-year-old human stage,189,25.81967213114754
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,866_867,female,European,67-year-old human stage,22,3.0054644808743167
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,866_867,female,European,67-year-old human stage,172,23.497267759562842
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,866_867,female,European,67-year-old human stage,32,4.371584699453552
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,866_867,female,European,67-year-old human stage,9,1.2295081967213115
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,866_867,female,European,67-year-old human stage,71,9.699453551912567
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,866_867,female,European,67-year-old human stage,9,1.2295081967213115
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,866_867,female,European,67-year-old human stage,11,1.5027322404371584
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,866_867,female,European,67-year-old human stage,1,0.1366120218579235
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,866_867,female,European,67-year-old human stage,5,0.6830601092896175
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,866_867,female,European,67-year-old human stage,2,0.273224043715847
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,innate lymphoid cell,CL:0001065,866_867,female,European,67-year-old human stage,1,0.1366120218579235
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,866_867,female,European,67-year-old human stage,1,0.1366120218579235
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,866_867,female,European,67-year-old human stage,1,0.1366120218579235
