,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,erythrocyte,CL:0000232,648_649,female,European,73-year-old human stage,1,0.1176470588235294
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,648_649,female,European,73-year-old human stage,91,10.705882352941176
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,648_649,female,European,73-year-old human stage,7,0.823529411764706
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,648_649,female,European,73-year-old human stage,28,3.294117647058824
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,648_649,female,European,73-year-old human stage,12,1.411764705882353
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,648_649,female,European,73-year-old human stage,10,1.1764705882352942
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,648_649,female,European,73-year-old human stage,9,1.0588235294117647
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,648_649,female,European,73-year-old human stage,21,2.4705882352941173
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,648_649,female,European,73-year-old human stage,52,6.11764705882353
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,648_649,female,European,73-year-old human stage,19,2.235294117647059
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,648_649,female,European,73-year-old human stage,153,18.0
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,648_649,female,European,73-year-old human stage,46,5.411764705882352
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,648_649,female,European,73-year-old human stage,11,1.2941176470588236
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,648_649,female,European,73-year-old human stage,298,35.05882352941177
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,648_649,female,European,73-year-old human stage,64,7.529411764705881
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,648_649,female,European,73-year-old human stage,5,0.5882352941176471
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,648_649,female,European,73-year-old human stage,5,0.5882352941176471
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,648_649,female,European,73-year-old human stage,3,0.35294117647058826
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,648_649,female,European,73-year-old human stage,5,0.5882352941176471
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,648_649,female,European,73-year-old human stage,8,0.9411764705882352
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,648_649,female,European,73-year-old human stage,2,0.2352941176470588
