,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,erythrocyte,CL:0000232,571_572,female,European,84-year-old human stage,1,0.07446016381236038
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,571_572,female,European,84-year-old human stage,1,0.07446016381236038
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,dendritic cell,CL:0000451,571_572,female,European,84-year-old human stage,1,0.07446016381236038
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,571_572,female,European,84-year-old human stage,227,16.902457185405808
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta T cell",CL:0000624,571_572,female,European,84-year-old human stage,1,0.07446016381236038
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,571_572,female,European,84-year-old human stage,1,0.07446016381236038
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,571_572,female,European,84-year-old human stage,48,3.5740878629932986
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,571_572,female,European,84-year-old human stage,74,5.5100521221146685
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,571_572,female,European,84-year-old human stage,40,2.9784065524944157
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,571_572,female,European,84-year-old human stage,23,1.7125837676842888
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,571_572,female,European,84-year-old human stage,34,2.5316455696202533
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,571_572,female,European,84-year-old human stage,92,6.850335070737155
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,571_572,female,European,84-year-old human stage,1,0.07446016381236038
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,571_572,female,European,84-year-old human stage,246,18.317200297840657
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,571_572,female,European,84-year-old human stage,52,3.87192851824274
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,571_572,female,European,84-year-old human stage,6,0.4467609828741623
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,571_572,female,European,84-year-old human stage,419,31.198808637379
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,571_572,female,European,84-year-old human stage,40,2.9784065524944157
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,571_572,female,European,84-year-old human stage,3,0.22338049143708116
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,571_572,female,European,84-year-old human stage,3,0.22338049143708116
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,571_572,female,European,84-year-old human stage,2,0.14892032762472077
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,571_572,female,European,84-year-old human stage,3,0.22338049143708116
22,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,571_572,female,European,84-year-old human stage,18,1.340282948622487
23,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,innate lymphoid cell,CL:0001065,571_572,female,European,84-year-old human stage,2,0.14892032762472077
24,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,571_572,female,European,84-year-old human stage,1,0.07446016381236038
25,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,571_572,female,European,84-year-old human stage,1,0.07446016381236038
26,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,571_572,female,European,84-year-old human stage,3,0.22338049143708116
