,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,994_995,female,European,66-year-old human stage,4,0.24213075060532688
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,994_995,female,European,66-year-old human stage,57,3.450363196125908
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta T cell",CL:0000624,994_995,female,European,66-year-old human stage,2,0.12106537530266344
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD8-positive, alpha-beta T cell",CL:0000625,994_995,female,European,66-year-old human stage,1,0.06053268765133172
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,994_995,female,European,66-year-old human stage,1,0.06053268765133172
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,994_995,female,European,66-year-old human stage,122,7.384987893462469
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,994_995,female,European,66-year-old human stage,59,3.571428571428571
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,994_995,female,European,66-year-old human stage,22,1.331719128329298
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,994_995,female,European,66-year-old human stage,32,1.937046004842615
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,994_995,female,European,66-year-old human stage,94,5.690072639225181
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,994_995,female,European,66-year-old human stage,181,10.956416464891042
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,994_995,female,European,66-year-old human stage,37,2.2397094430992737
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,994_995,female,European,66-year-old human stage,517,31.2953995157385
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,994_995,female,European,66-year-old human stage,134,8.111380145278451
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,994_995,female,European,66-year-old human stage,47,2.8450363196125905
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,994_995,female,European,66-year-old human stage,273,16.52542372881356
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,994_995,female,European,66-year-old human stage,6,0.36319612590799033
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,994_995,female,European,66-year-old human stage,4,0.24213075060532688
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,994_995,female,European,66-year-old human stage,11,0.665859564164649
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,994_995,female,European,66-year-old human stage,8,0.48426150121065376
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,994_995,female,European,66-year-old human stage,4,0.24213075060532688
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,994_995,female,European,66-year-old human stage,24,1.4527845036319613
22,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,innate lymphoid cell,CL:0001065,994_995,female,European,66-year-old human stage,1,0.06053268765133172
23,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,994_995,female,European,66-year-old human stage,7,0.423728813559322
24,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,994_995,female,European,66-year-old human stage,4,0.24213075060532688
