,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,30_30,male,European,37-year-old human stage,154,11.910286156225832
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,30_30,male,European,37-year-old human stage,1,0.07733952049497293
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,30_30,male,European,37-year-old human stage,46,3.557617942768755
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,30_30,male,European,37-year-old human stage,93,7.192575406032482
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,30_30,male,European,37-year-old human stage,16,1.237432327919567
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,30_30,male,European,37-year-old human stage,25,1.9334880123743232
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,30_30,male,European,37-year-old human stage,20,1.5467904098994587
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,30_30,male,European,37-year-old human stage,312,24.129930394431554
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,30_30,male,European,37-year-old human stage,75,5.800464037122969
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,30_30,male,European,37-year-old human stage,298,23.047177107501934
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,30_30,male,European,37-year-old human stage,20,1.5467904098994587
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,30_30,male,European,37-year-old human stage,60,4.640371229698376
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,30_30,male,European,37-year-old human stage,153,11.832946635730858
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,30_30,male,European,37-year-old human stage,3,0.23201856148491878
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,30_30,male,European,37-year-old human stage,1,0.07733952049497293
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,30_30,male,European,37-year-old human stage,4,0.30935808197989173
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,30_30,male,European,37-year-old human stage,7,0.5413766434648105
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,30_30,male,European,37-year-old human stage,2,0.15467904098994587
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,30_30,male,European,37-year-old human stage,1,0.07733952049497293
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,30_30,male,European,37-year-old human stage,1,0.07733952049497293
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,30_30,male,European,37-year-old human stage,1,0.07733952049497293
