,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,erythrocyte,CL:0000232,502_503,female,European,66-year-old human stage,4,0.4357298474945534
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,502_503,female,European,66-year-old human stage,40,4.357298474945534
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta T cell",CL:0000624,502_503,female,European,66-year-old human stage,1,0.10893246187363835
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,502_503,female,European,66-year-old human stage,1,0.10893246187363835
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,502_503,female,European,66-year-old human stage,52,5.664488017429194
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,502_503,female,European,66-year-old human stage,24,2.6143790849673203
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,502_503,female,European,66-year-old human stage,12,1.3071895424836601
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,502_503,female,European,66-year-old human stage,57,6.209150326797386
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,502_503,female,European,66-year-old human stage,20,2.178649237472767
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,502_503,female,European,66-year-old human stage,181,19.716775599128542
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,502_503,female,European,66-year-old human stage,34,3.7037037037037033
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,502_503,female,European,66-year-old human stage,175,19.06318082788671
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,502_503,female,European,66-year-old human stage,20,2.178649237472767
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,502_503,female,European,66-year-old human stage,11,1.1982570806100217
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,502_503,female,European,66-year-old human stage,228,24.836601307189543
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,502_503,female,European,66-year-old human stage,30,3.2679738562091507
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,502_503,female,European,66-year-old human stage,5,0.5446623093681917
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,502_503,female,European,66-year-old human stage,9,0.9803921568627451
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,502_503,female,European,66-year-old human stage,3,0.32679738562091504
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,502_503,female,European,66-year-old human stage,3,0.32679738562091504
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,502_503,female,European,66-year-old human stage,1,0.10893246187363835
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,502_503,female,European,66-year-old human stage,3,0.32679738562091504
22,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,502_503,female,European,66-year-old human stage,4,0.4357298474945534
