,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,888_889,male,European,83-year-old human stage,329,33.367139959432045
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,888_889,male,European,83-year-old human stage,25,2.535496957403651
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,888_889,male,European,83-year-old human stage,38,3.8539553752535496
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,888_889,male,European,83-year-old human stage,2,0.2028397565922921
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,888_889,male,European,83-year-old human stage,28,2.839756592292089
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,888_889,male,European,83-year-old human stage,31,3.1440162271805274
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,888_889,male,European,83-year-old human stage,127,12.880324543610547
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,888_889,male,European,83-year-old human stage,18,1.8255578093306288
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,888_889,male,European,83-year-old human stage,238,24.137931034482758
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,888_889,male,European,83-year-old human stage,13,1.3184584178498986
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,888_889,male,European,83-year-old human stage,11,1.1156186612576064
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,888_889,male,European,83-year-old human stage,60,6.085192697768763
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,888_889,male,European,83-year-old human stage,2,0.2028397565922921
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,888_889,male,European,83-year-old human stage,6,0.6085192697768762
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,888_889,male,European,83-year-old human stage,4,0.4056795131845842
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,888_889,male,European,83-year-old human stage,6,0.6085192697768762
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,888_889,male,European,83-year-old human stage,29,2.941176470588235
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,888_889,male,European,83-year-old human stage,17,1.7241379310344827
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,888_889,male,European,83-year-old human stage,2,0.2028397565922921
