,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,602_603,male,European,70-year-old human stage,1,0.11600928074245939
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,602_603,male,European,70-year-old human stage,37,4.292343387470997
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,602_603,male,European,70-year-old human stage,2,0.23201856148491878
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,602_603,male,European,70-year-old human stage,3,0.34802784222737815
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,602_603,male,European,70-year-old human stage,32,3.7122969837587005
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,602_603,male,European,70-year-old human stage,4,0.46403712296983757
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,602_603,male,European,70-year-old human stage,21,2.436194895591647
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,602_603,male,European,70-year-old human stage,5,0.580046403712297
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,602_603,male,European,70-year-old human stage,513,59.51276102088167
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,602_603,male,European,70-year-old human stage,4,0.46403712296983757
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,602_603,male,European,70-year-old human stage,141,16.357308584686773
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,602_603,male,European,70-year-old human stage,9,1.0440835266821344
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,602_603,male,European,70-year-old human stage,4,0.46403712296983757
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,602_603,male,European,70-year-old human stage,78,9.048723897911833
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,602_603,male,European,70-year-old human stage,2,0.23201856148491878
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,602_603,male,European,70-year-old human stage,1,0.11600928074245939
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,602_603,male,European,70-year-old human stage,3,0.34802784222737815
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,602_603,male,European,70-year-old human stage,1,0.11600928074245939
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,602_603,male,European,70-year-old human stage,1,0.11600928074245939
