,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,490_491,male,European,64-year-old human stage,193,14.91499227202473
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,490_491,male,European,64-year-old human stage,7,0.5409582689335394
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,490_491,male,European,64-year-old human stage,29,2.241112828438949
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,490_491,male,European,64-year-old human stage,22,1.7001545595054095
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,490_491,male,European,64-year-old human stage,16,1.2364760432766615
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,490_491,male,European,64-year-old human stage,51,3.9412673879443583
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,490_491,male,European,64-year-old human stage,16,1.2364760432766615
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,490_491,male,European,64-year-old human stage,215,16.61514683153014
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,490_491,male,European,64-year-old human stage,102,7.8825347758887165
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,490_491,male,European,64-year-old human stage,387,29.90726429675425
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,490_491,male,European,64-year-old human stage,26,2.009273570324575
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,490_491,male,European,64-year-old human stage,30,2.3183925811437405
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,490_491,male,European,64-year-old human stage,131,10.123647604327667
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,490_491,male,European,64-year-old human stage,10,0.7727975270479135
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,490_491,male,European,64-year-old human stage,1,0.07727975270479134
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,490_491,male,European,64-year-old human stage,16,1.2364760432766615
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,490_491,male,European,64-year-old human stage,9,0.6955177743431221
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,490_491,male,European,64-year-old human stage,14,1.0819165378670788
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,innate lymphoid cell,CL:0001065,490_491,male,European,64-year-old human stage,1,0.07727975270479134
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,490_491,male,European,64-year-old human stage,10,0.7727975270479135
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,490_491,male,European,64-year-old human stage,5,0.38639876352395675
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,490_491,male,European,64-year-old human stage,3,0.23183925811437403
