,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,erythrocyte,CL:0000232,685_686,female,European,75-year-old human stage,3,0.18999366687777072
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,685_686,female,European,75-year-old human stage,3,0.18999366687777072
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,685_686,female,European,75-year-old human stage,129,8.169727675744141
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD8-positive, alpha-beta T cell",CL:0000625,685_686,female,European,75-year-old human stage,1,0.06333122229259025
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,685_686,female,European,75-year-old human stage,31,1.9632678910702976
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,685_686,female,European,75-year-old human stage,35,2.2165927802406586
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,685_686,female,European,75-year-old human stage,7,0.44331855604813175
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,685_686,female,European,75-year-old human stage,29,1.8366054464851171
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,685_686,female,European,75-year-old human stage,180,11.399620012666245
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,685_686,female,European,75-year-old human stage,169,10.70297656744775
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,685_686,female,European,75-year-old human stage,54,3.4198860037998733
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,685_686,female,European,75-year-old human stage,199,12.60291323622546
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,685_686,female,European,75-year-old human stage,52,3.2932235592146926
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,685_686,female,European,75-year-old human stage,26,1.6466117796073463
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,685_686,female,European,75-year-old human stage,492,31.1589613679544
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,685_686,female,European,75-year-old human stage,17,1.0766307789740341
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,685_686,female,European,75-year-old human stage,7,0.44331855604813175
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,685_686,female,European,75-year-old human stage,3,0.18999366687777072
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,685_686,female,European,75-year-old human stage,2,0.1266624445851805
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,685_686,female,European,75-year-old human stage,117,7.40975300823306
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,685_686,female,European,75-year-old human stage,18,1.1399620012666245
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,685_686,female,European,75-year-old human stage,5,0.31665611146295125
