,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,354_355,male,European,23-year-old human stage,5,0.395882818685669
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,354_355,male,European,23-year-old human stage,118,9.34283452098179
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta T cell",CL:0000624,354_355,male,European,23-year-old human stage,1,0.0791765637371338
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,354_355,male,European,23-year-old human stage,4,0.3167062549485352
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,354_355,male,European,23-year-old human stage,81,6.413301662707839
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,354_355,male,European,23-year-old human stage,30,2.375296912114014
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,354_355,male,European,23-year-old human stage,48,3.800475059382423
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,354_355,male,European,23-year-old human stage,17,1.3460015835312746
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,354_355,male,European,23-year-old human stage,71,5.6215360253365
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,354_355,male,European,23-year-old human stage,259,20.506730007917657
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,354_355,male,European,23-year-old human stage,135,10.688836104513063
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,354_355,male,European,23-year-old human stage,192,15.201900237529692
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,354_355,male,European,23-year-old human stage,25,1.979414093428345
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,354_355,male,European,23-year-old human stage,18,1.4251781472684086
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,354_355,male,European,23-year-old human stage,166,13.143309580364212
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,354_355,male,European,23-year-old human stage,9,0.7125890736342043
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,354_355,male,European,23-year-old human stage,2,0.1583531274742676
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,354_355,male,European,23-year-old human stage,24,1.9002375296912115
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,354_355,male,European,23-year-old human stage,1,0.0791765637371338
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,354_355,male,European,23-year-old human stage,8,0.6334125098970704
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,354_355,male,European,23-year-old human stage,37,2.929532858273951
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,innate lymphoid cell,CL:0001065,354_355,male,European,23-year-old human stage,1,0.0791765637371338
22,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,354_355,male,European,23-year-old human stage,3,0.23752969121140144
23,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,354_355,male,European,23-year-old human stage,5,0.395882818685669
24,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,354_355,male,European,23-year-old human stage,3,0.23752969121140144
