,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,dendritic cell,CL:0000451,1034_1035,female,European,64-year-old human stage,1,0.06297229219143577
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,1034_1035,female,European,64-year-old human stage,172,10.831234256926953
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta T cell",CL:0000624,1034_1035,female,European,64-year-old human stage,5,0.3148614609571789
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD8-positive, alpha-beta T cell",CL:0000625,1034_1035,female,European,64-year-old human stage,1,0.06297229219143577
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,1034_1035,female,European,64-year-old human stage,1,0.06297229219143577
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,1034_1035,female,European,64-year-old human stage,24,1.5113350125944585
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,1034_1035,female,European,64-year-old human stage,10,0.6297229219143577
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,1034_1035,female,European,64-year-old human stage,11,0.6926952141057935
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,1034_1035,female,European,64-year-old human stage,15,0.9445843828715366
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,1034_1035,female,European,64-year-old human stage,15,0.9445843828715366
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,1034_1035,female,European,64-year-old human stage,176,11.083123425692696
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,1034_1035,female,European,64-year-old human stage,53,3.3375314861460956
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,1034_1035,female,European,64-year-old human stage,517,32.55667506297229
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,1034_1035,female,European,64-year-old human stage,37,2.3299748110831233
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,1034_1035,female,European,64-year-old human stage,63,3.9672544080604535
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,1034_1035,female,European,64-year-old human stage,293,18.45088161209068
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,1034_1035,female,European,64-year-old human stage,3,0.1889168765743073
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,1034_1035,female,European,64-year-old human stage,13,0.818639798488665
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,1034_1035,female,European,64-year-old human stage,12,0.7556675062972292
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,1034_1035,female,European,64-year-old human stage,6,0.3778337531486146
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,1034_1035,female,European,64-year-old human stage,76,4.785894206549118
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,1034_1035,female,European,64-year-old human stage,83,5.226700251889168
22,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,1034_1035,female,European,64-year-old human stage,1,0.06297229219143577
