,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,erythrocyte,CL:0000232,222_223,female,European,48-year-old human stage,3,0.14932802389248384
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,222_223,female,European,48-year-old human stage,7,0.34843205574912894
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,222_223,female,European,48-year-old human stage,251,12.493777999004479
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,222_223,female,European,48-year-old human stage,1,0.049776007964161276
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,222_223,female,European,48-year-old human stage,33,1.642608262817322
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,222_223,female,European,48-year-old human stage,174,8.661025385764063
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,222_223,female,European,48-year-old human stage,19,0.9457441513190642
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,222_223,female,European,48-year-old human stage,63,3.1358885017421603
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,222_223,female,European,48-year-old human stage,39,1.9412643106022895
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,222_223,female,European,48-year-old human stage,511,25.435540069686414
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,222_223,female,European,48-year-old human stage,141,7.018417122946739
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,222_223,female,European,48-year-old human stage,485,24.141363862618217
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,222_223,female,European,48-year-old human stage,65,3.2354405176704826
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,222_223,female,European,48-year-old human stage,18,0.8959681433549029
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,222_223,female,European,48-year-old human stage,81,4.031856645097063
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,222_223,female,European,48-year-old human stage,17,0.8461921353907417
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,222_223,female,European,48-year-old human stage,14,0.6968641114982579
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,222_223,female,European,48-year-old human stage,11,0.5475360876057741
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,222_223,female,European,48-year-old human stage,1,0.049776007964161276
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,222_223,female,European,48-year-old human stage,3,0.14932802389248384
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,222_223,female,European,48-year-old human stage,52,2.5883524141363865
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,222_223,female,European,48-year-old human stage,13,0.6470881035340966
22,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,222_223,female,European,48-year-old human stage,3,0.14932802389248384
23,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,222_223,female,European,48-year-old human stage,3,0.14932802389248384
24,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,peripheral blood mononuclear cell,CL:2000001,222_223,female,European,48-year-old human stage,1,0.049776007964161276
