,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,erythrocyte,CL:0000232,288_289,male,European,80-year-old human stage,1,0.08795074758135445
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,288_289,male,European,80-year-old human stage,1,0.08795074758135445
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,288_289,male,European,80-year-old human stage,143,12.576956904133684
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,288_289,male,European,80-year-old human stage,19,1.6710642040457344
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,288_289,male,European,80-year-old human stage,123,10.817941952506596
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,288_289,male,European,80-year-old human stage,1,0.08795074758135445
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,288_289,male,European,80-year-old human stage,51,4.485488126649076
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,288_289,male,European,80-year-old human stage,8,0.7036059806508356
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,288_289,male,European,80-year-old human stage,376,33.06948109058927
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,288_289,male,European,80-year-old human stage,47,4.133685136323659
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,288_289,male,European,80-year-old human stage,295,25.94547053649956
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,288_289,male,European,80-year-old human stage,13,1.1433597185576077
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,288_289,male,European,80-year-old human stage,8,0.7036059806508356
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,288_289,male,European,80-year-old human stage,27,2.3746701846965697
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,288_289,male,European,80-year-old human stage,1,0.08795074758135445
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,288_289,male,European,80-year-old human stage,6,0.5277044854881267
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,288_289,male,European,80-year-old human stage,2,0.1759014951627089
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,288_289,male,European,80-year-old human stage,2,0.1759014951627089
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,288_289,male,European,80-year-old human stage,8,0.7036059806508356
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,innate lymphoid cell,CL:0001065,288_289,male,European,80-year-old human stage,1,0.08795074758135445
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,288_289,male,European,80-year-old human stage,3,0.2638522427440633
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,288_289,male,European,80-year-old human stage,1,0.08795074758135445
