,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,647_648,female,European,68-year-old human stage,2,0.145032632342277
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,647_648,female,European,68-year-old human stage,137,9.934735315445975
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,647_648,female,European,68-year-old human stage,46,3.335750543872371
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,647_648,female,European,68-year-old human stage,98,7.1065989847715745
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,647_648,female,European,68-year-old human stage,8,0.580130529369108
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,647_648,female,European,68-year-old human stage,42,3.0456852791878175
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,647_648,female,European,68-year-old human stage,26,1.885424220449601
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,647_648,female,European,68-year-old human stage,280,20.304568527918782
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,647_648,female,European,68-year-old human stage,31,2.2480058013052937
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,647_648,female,European,68-year-old human stage,479,34.735315445975345
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,647_648,female,European,68-year-old human stage,72,5.221174764321972
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,647_648,female,European,68-year-old human stage,12,0.8701957940536621
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,647_648,female,European,68-year-old human stage,50,3.625815808556925
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,647_648,female,European,68-year-old human stage,7,0.5076142131979695
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,647_648,female,European,68-year-old human stage,13,0.9427121102248005
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,647_648,female,European,68-year-old human stage,27,1.9579405366207396
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,647_648,female,European,68-year-old human stage,1,0.0725163161711385
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,647_648,female,European,68-year-old human stage,2,0.145032632342277
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,647_648,female,European,68-year-old human stage,11,0.7976794778825236
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,innate lymphoid cell,CL:0001065,647_648,female,European,68-year-old human stage,1,0.0725163161711385
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,647_648,female,European,68-year-old human stage,33,2.393038433647571
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,647_648,female,European,68-year-old human stage,1,0.0725163161711385
