,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,212_213,female,European,93-year-old human stage,6,0.5136986301369862
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,212_213,female,European,93-year-old human stage,227,19.434931506849313
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,212_213,female,European,93-year-old human stage,1,0.08561643835616438
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,212_213,female,European,93-year-old human stage,29,2.482876712328767
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,212_213,female,European,93-year-old human stage,50,4.280821917808219
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,212_213,female,European,93-year-old human stage,6,0.5136986301369862
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,212_213,female,European,93-year-old human stage,26,2.2260273972602738
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,212_213,female,European,93-year-old human stage,21,1.797945205479452
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,212_213,female,European,93-year-old human stage,203,17.38013698630137
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,212_213,female,European,93-year-old human stage,23,1.9691780821917808
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,212_213,female,European,93-year-old human stage,245,20.976027397260275
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,212_213,female,European,93-year-old human stage,34,2.910958904109589
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,212_213,female,European,93-year-old human stage,10,0.8561643835616438
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,212_213,female,European,93-year-old human stage,176,15.068493150684931
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,212_213,female,European,93-year-old human stage,18,1.5410958904109588
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,212_213,female,European,93-year-old human stage,19,1.6267123287671232
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,212_213,female,European,93-year-old human stage,17,1.4554794520547945
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,212_213,female,European,93-year-old human stage,3,0.2568493150684931
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,212_213,female,European,93-year-old human stage,2,0.17123287671232876
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,212_213,female,European,93-year-old human stage,34,2.910958904109589
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,innate lymphoid cell,CL:0001065,212_213,female,European,93-year-old human stage,1,0.08561643835616438
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,212_213,female,European,93-year-old human stage,16,1.36986301369863
22,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,212_213,female,European,93-year-old human stage,1,0.08561643835616438
