,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,767_768,female,European,47-year-old human stage,2,0.10582010582010583
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,767_768,female,European,47-year-old human stage,317,16.772486772486772
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta T cell",CL:0000624,767_768,female,European,47-year-old human stage,2,0.10582010582010583
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,767_768,female,European,47-year-old human stage,1,0.052910052910052914
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,767_768,female,European,47-year-old human stage,58,3.068783068783069
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,767_768,female,European,47-year-old human stage,95,5.026455026455026
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,767_768,female,European,47-year-old human stage,28,1.4814814814814816
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,767_768,female,European,47-year-old human stage,59,3.1216931216931214
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,767_768,female,European,47-year-old human stage,26,1.3756613756613756
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,767_768,female,European,47-year-old human stage,385,20.37037037037037
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,767_768,female,European,47-year-old human stage,98,5.185185185185185
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,767_768,female,European,47-year-old human stage,445,23.544973544973544
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,767_768,female,European,47-year-old human stage,56,2.9629629629629632
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,767_768,female,European,47-year-old human stage,70,3.7037037037037033
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,767_768,female,European,47-year-old human stage,173,9.153439153439153
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,767_768,female,European,47-year-old human stage,18,0.9523809523809524
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,767_768,female,European,47-year-old human stage,10,0.5291005291005291
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,767_768,female,European,47-year-old human stage,6,0.31746031746031744
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,767_768,female,European,47-year-old human stage,12,0.6349206349206349
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,767_768,female,European,47-year-old human stage,3,0.15873015873015872
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,767_768,female,European,47-year-old human stage,5,0.26455026455026454
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,innate lymphoid cell,CL:0001065,767_768,female,European,47-year-old human stage,1,0.052910052910052914
22,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,767_768,female,European,47-year-old human stage,13,0.6878306878306878
23,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,767_768,female,European,47-year-old human stage,3,0.15873015873015872
24,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,767_768,female,European,47-year-old human stage,4,0.21164021164021166
