,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,258_259,male,European,68-year-old human stage,5,0.4230118443316413
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,dendritic cell,CL:0000451,258_259,male,European,68-year-old human stage,1,0.08460236886632826
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,258_259,male,European,68-year-old human stage,513,43.401015228426395
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta T cell",CL:0000624,258_259,male,European,68-year-old human stage,2,0.1692047377326565
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,258_259,male,European,68-year-old human stage,4,0.338409475465313
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,258_259,male,European,68-year-old human stage,11,0.9306260575296108
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,258_259,male,European,68-year-old human stage,80,6.768189509306261
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,258_259,male,European,68-year-old human stage,5,0.4230118443316413
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,258_259,male,European,68-year-old human stage,29,2.4534686971235193
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,258_259,male,European,68-year-old human stage,22,1.8612521150592216
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,258_259,male,European,68-year-old human stage,110,9.30626057529611
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,258_259,male,European,68-year-old human stage,6,0.5076142131979695
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,258_259,male,European,68-year-old human stage,185,15.651438240270727
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,258_259,male,European,68-year-old human stage,27,2.284263959390863
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,258_259,male,European,68-year-old human stage,6,0.5076142131979695
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,258_259,male,European,68-year-old human stage,54,4.568527918781726
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,258_259,male,European,68-year-old human stage,13,1.0998307952622675
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,258_259,male,European,68-year-old human stage,5,0.4230118443316413
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,258_259,male,European,68-year-old human stage,1,0.08460236886632826
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,258_259,male,European,68-year-old human stage,5,0.4230118443316413
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,258_259,male,European,68-year-old human stage,65,5.499153976311337
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,258_259,male,European,68-year-old human stage,28,2.3688663282571913
22,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,258_259,male,European,68-year-old human stage,1,0.08460236886632826
23,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,hematopoietic precursor cell,CL:0008001,258_259,male,European,68-year-old human stage,3,0.25380710659898476
24,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,peripheral blood mononuclear cell,CL:2000001,258_259,male,European,68-year-old human stage,1,0.08460236886632826
