,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,platelet,CL:0000233,917_918,male,European,86-year-old human stage,2,0.13679890560875513
1,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,dendritic cell,CL:0000451,917_918,male,European,86-year-old human stage,2,0.13679890560875513
2,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,natural killer cell,CL:0000623,917_918,male,European,86-year-old human stage,231,15.800273597811218
3,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmacytoid dendritic cell,CL:0000784,917_918,male,European,86-year-old human stage,3,0.2051983584131327
4,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,memory B cell,CL:0000787,917_918,male,European,86-year-old human stage,7,0.478796169630643
5,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,naive B cell,CL:0000788,917_918,male,European,86-year-old human stage,56,3.830369357045144
6,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,gamma-delta T cell,CL:0000798,917_918,male,European,86-year-old human stage,38,2.5991792065663475
7,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,regulatory T cell,CL:0000815,917_918,male,European,86-year-old human stage,23,1.573187414500684
8,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,transitional stage B cell,CL:0000818,917_918,male,European,86-year-old human stage,5,0.3419972640218878
9,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,917_918,male,European,86-year-old human stage,519,35.499316005471954
10,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,917_918,male,European,86-year-old human stage,18,1.231190150478796
11,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD4-positive, alpha-beta T cell",CL:0000904,917_918,male,European,86-year-old human stage,259,17.71545827633379
12,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,917_918,male,European,86-year-old human stage,23,1.573187414500684
13,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"central memory CD8-positive, alpha-beta T cell",CL:0000907,917_918,male,European,86-year-old human stage,9,0.615595075239398
14,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,917_918,male,European,86-year-old human stage,222,15.18467852257182
15,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,917_918,male,European,86-year-old human stage,14,0.957592339261286
16,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,917_918,male,European,86-year-old human stage,3,0.2051983584131327
17,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,mucosal invariant T cell,CL:0000940,917_918,male,European,86-year-old human stage,4,0.27359781121751026
18,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,plasmablast,CL:0000980,917_918,male,European,86-year-old human stage,1,0.06839945280437756
19,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,conventional dendritic cell,CL:0000990,917_918,male,European,86-year-old human stage,1,0.06839945280437756
20,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,CD14-positive monocyte,CL:0001054,917_918,male,European,86-year-old human stage,16,1.094391244870041
21,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,"CD14-low, CD16-positive monocyte",CL:0002396,917_918,male,European,86-year-old human stage,4,0.27359781121751026
22,Single-cell eQTL mapping identifies cell type specific genetic control of autoimmune disease,double negative thymocyte,CL:0002489,917_918,male,European,86-year-old human stage,2,0.13679890560875513
