,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq analysis of healthy human fallopian tubes,fibroblast,CL:0000057,donor_3,female,European,46-year-old human stage,492,22.568807339449542
1,scRNA-seq analysis of healthy human fallopian tubes,ciliated epithelial cell,CL:0000067,donor_3,female,European,46-year-old human stage,66,3.0275229357798166
2,scRNA-seq analysis of healthy human fallopian tubes,blood vessel endothelial cell,CL:0000071,donor_3,female,European,46-year-old human stage,50,2.293577981651376
3,scRNA-seq analysis of healthy human fallopian tubes,mast cell,CL:0000097,donor_3,female,European,46-year-old human stage,49,2.2477064220183487
4,scRNA-seq analysis of healthy human fallopian tubes,secretory cell,CL:0000151,donor_3,female,European,46-year-old human stage,200,9.174311926605505
5,scRNA-seq analysis of healthy human fallopian tubes,myofibroblast cell,CL:0000186,donor_3,female,European,46-year-old human stage,420,19.26605504587156
6,scRNA-seq analysis of healthy human fallopian tubes,smooth muscle cell,CL:0000192,donor_3,female,European,46-year-old human stage,56,2.5688073394495414
7,scRNA-seq analysis of healthy human fallopian tubes,macrophage,CL:0000235,donor_3,female,European,46-year-old human stage,280,12.844036697247708
8,scRNA-seq analysis of healthy human fallopian tubes,B cell,CL:0000236,donor_3,female,European,46-year-old human stage,23,1.0550458715596331
9,scRNA-seq analysis of healthy human fallopian tubes,pericyte,CL:0000669,donor_3,female,European,46-year-old human stage,13,0.5963302752293578
10,scRNA-seq analysis of healthy human fallopian tubes,mature NK T cell,CL:0000814,donor_3,female,European,46-year-old human stage,287,13.165137614678898
11,scRNA-seq analysis of healthy human fallopian tubes,endothelial cell of lymphatic vessel,CL:0002138,donor_3,female,European,46-year-old human stage,244,11.192660550458717
