,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P60,female,Hispanic or Latin American,mature stage,916,16.218130311614733
1,scRNA-seq data - all cells,T cell,CL:0000084,P60,female,Hispanic or Latin American,mature stage,1,0.017705382436260624
2,scRNA-seq data - all cells,mast cell,CL:0000097,P60,female,Hispanic or Latin American,mature stage,1,0.017705382436260624
3,scRNA-seq data - all cells,macrophage,CL:0000235,P60,female,Hispanic or Latin American,mature stage,1,0.017705382436260624
4,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P60,female,Hispanic or Latin American,mature stage,214,3.788951841359774
5,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P60,female,Hispanic or Latin American,mature stage,145,2.56728045325779
6,scRNA-seq data - all cells,lymphocyte,CL:0000542,P60,female,Hispanic or Latin American,mature stage,2,0.03541076487252125
7,scRNA-seq data - all cells,natural killer cell,CL:0000623,P60,female,Hispanic or Latin American,mature stage,49,0.8675637393767706
8,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P60,female,Hispanic or Latin American,mature stage,11,0.19475920679886685
9,scRNA-seq data - all cells,basal cell,CL:0000646,P60,female,Hispanic or Latin American,mature stage,220,3.8951841359773374
10,scRNA-seq data - all cells,pericyte,CL:0000669,P60,female,Hispanic or Latin American,mature stage,20,0.3541076487252125
11,scRNA-seq data - all cells,myeloid cell,CL:0000763,P60,female,Hispanic or Latin American,mature stage,3,0.05311614730878188
12,scRNA-seq data - all cells,plasmacytoid dendritic cell,CL:0000784,P60,female,Hispanic or Latin American,mature stage,1,0.017705382436260624
13,scRNA-seq data - all cells,gamma-delta T cell,CL:0000798,P60,female,Hispanic or Latin American,mature stage,2,0.03541076487252125
14,scRNA-seq data - all cells,mature NK T cell,CL:0000814,P60,female,Hispanic or Latin American,mature stage,35,0.6196883852691218
15,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P60,female,Hispanic or Latin American,mature stage,3,0.05311614730878188
16,scRNA-seq data - all cells,classical monocyte,CL:0000860,P60,female,Hispanic or Latin American,mature stage,4,0.0708215297450425
17,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P60,female,Hispanic or Latin American,mature stage,33,0.5842776203966006
18,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P60,female,Hispanic or Latin American,mature stage,2,0.03541076487252125
19,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P60,female,Hispanic or Latin American,mature stage,10,0.17705382436260625
20,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P60,female,Hispanic or Latin American,mature stage,7,0.12393767705382436
21,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P60,female,Hispanic or Latin American,mature stage,78,1.3810198300283285
22,scRNA-seq data - all cells,"activated CD8-positive, alpha-beta T cell",CL:0000906,P60,female,Hispanic or Latin American,mature stage,12,0.2124645892351275
23,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P60,female,Hispanic or Latin American,mature stage,96,1.69971671388102
24,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P60,female,Hispanic or Latin American,mature stage,46,0.8144475920679887
25,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P60,female,Hispanic or Latin American,mature stage,3,0.05311614730878188
26,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P60,female,Hispanic or Latin American,mature stage,3,0.05311614730878188
27,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P60,female,Hispanic or Latin American,mature stage,4,0.0708215297450425
28,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P60,female,Hispanic or Latin American,mature stage,10,0.17705382436260625
29,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P60,female,Hispanic or Latin American,mature stage,32,0.56657223796034
30,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P60,female,Hispanic or Latin American,mature stage,96,1.69971671388102
31,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P60,female,Hispanic or Latin American,mature stage,2850,50.46033994334278
32,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P60,female,Hispanic or Latin American,mature stage,393,6.958215297450425
33,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P60,female,Hispanic or Latin American,mature stage,285,5.046033994334278
34,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P60,female,Hispanic or Latin American,mature stage,60,1.0623229461756374
