,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P73,female,Hispanic or Latin American,mature stage,893,30.83563535911602
1,scRNA-seq data - all cells,T cell,CL:0000084,P73,female,Hispanic or Latin American,mature stage,3,0.10359116022099447
2,scRNA-seq data - all cells,macrophage,CL:0000235,P73,female,Hispanic or Latin American,mature stage,2,0.06906077348066297
3,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P73,female,Hispanic or Latin American,mature stage,123,4.247237569060774
4,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P73,female,Hispanic or Latin American,mature stage,72,2.4861878453038675
5,scRNA-seq data - all cells,lymphocyte,CL:0000542,P73,female,Hispanic or Latin American,mature stage,2,0.06906077348066297
6,scRNA-seq data - all cells,natural killer cell,CL:0000623,P73,female,Hispanic or Latin American,mature stage,21,0.7251381215469613
7,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P73,female,Hispanic or Latin American,mature stage,2,0.06906077348066297
8,scRNA-seq data - all cells,basal cell,CL:0000646,P73,female,Hispanic or Latin American,mature stage,207,7.1477900552486195
9,scRNA-seq data - all cells,pericyte,CL:0000669,P73,female,Hispanic or Latin American,mature stage,129,4.454419889502762
10,scRNA-seq data - all cells,neutrophil,CL:0000775,P73,female,Hispanic or Latin American,mature stage,2,0.06906077348066297
11,scRNA-seq data - all cells,myeloid dendritic cell,CL:0000782,P73,female,Hispanic or Latin American,mature stage,1,0.03453038674033149
12,scRNA-seq data - all cells,naive B cell,CL:0000788,P73,female,Hispanic or Latin American,mature stage,1,0.03453038674033149
13,scRNA-seq data - all cells,mature NK T cell,CL:0000814,P73,female,Hispanic or Latin American,mature stage,5,0.17265193370165746
14,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P73,female,Hispanic or Latin American,mature stage,3,0.10359116022099447
15,scRNA-seq data - all cells,classical monocyte,CL:0000860,P73,female,Hispanic or Latin American,mature stage,4,0.13812154696132595
16,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P73,female,Hispanic or Latin American,mature stage,47,1.62292817679558
17,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P73,female,Hispanic or Latin American,mature stage,1,0.03453038674033149
18,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P73,female,Hispanic or Latin American,mature stage,14,0.48342541436464087
19,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P73,female,Hispanic or Latin American,mature stage,30,1.0359116022099446
20,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P73,female,Hispanic or Latin American,mature stage,15,0.5179558011049723
21,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P73,female,Hispanic or Latin American,mature stage,49,1.6919889502762429
22,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P73,female,Hispanic or Latin American,mature stage,13,0.4488950276243094
23,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P73,female,Hispanic or Latin American,mature stage,2,0.06906077348066297
24,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P73,female,Hispanic or Latin American,mature stage,4,0.13812154696132595
25,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P73,female,Hispanic or Latin American,mature stage,10,0.3453038674033149
26,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P73,female,Hispanic or Latin American,mature stage,9,0.31077348066298344
27,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P73,female,Hispanic or Latin American,mature stage,100,3.4530386740331496
28,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P73,female,Hispanic or Latin American,mature stage,638,22.030386740331494
29,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P73,female,Hispanic or Latin American,mature stage,249,8.598066298342541
30,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P73,female,Hispanic or Latin American,mature stage,169,5.835635359116022
31,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P73,female,Hispanic or Latin American,mature stage,76,2.6243093922651934
