,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P63,female,African American,mature stage,3189,29.27030748049564
1,scRNA-seq data - all cells,T cell,CL:0000084,P63,female,African American,mature stage,1,0.009178522257916474
2,scRNA-seq data - all cells,mast cell,CL:0000097,P63,female,African American,mature stage,3,0.027535566773749427
3,scRNA-seq data - all cells,macrophage,CL:0000235,P63,female,African American,mature stage,5,0.04589261128958238
4,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P63,female,African American,mature stage,242,2.2212023864157873
5,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P63,female,African American,mature stage,642,5.892611289582377
6,scRNA-seq data - all cells,lymphocyte,CL:0000542,P63,female,African American,mature stage,15,0.13767783386874713
7,scRNA-seq data - all cells,natural killer cell,CL:0000623,P63,female,African American,mature stage,37,0.3396053235429096
8,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P63,female,African American,mature stage,29,0.26617714547957777
9,scRNA-seq data - all cells,basal cell,CL:0000646,P63,female,African American,mature stage,3157,28.976594768242315
10,scRNA-seq data - all cells,pericyte,CL:0000669,P63,female,African American,mature stage,145,1.3308857273978891
11,scRNA-seq data - all cells,myeloid cell,CL:0000763,P63,female,African American,mature stage,5,0.04589261128958238
12,scRNA-seq data - all cells,neutrophil,CL:0000775,P63,female,African American,mature stage,1,0.009178522257916474
13,scRNA-seq data - all cells,myeloid dendritic cell,CL:0000782,P63,female,African American,mature stage,3,0.027535566773749427
14,scRNA-seq data - all cells,naive B cell,CL:0000788,P63,female,African American,mature stage,3,0.027535566773749427
15,scRNA-seq data - all cells,gamma-delta T cell,CL:0000798,P63,female,African American,mature stage,2,0.01835704451583295
16,scRNA-seq data - all cells,mature NK T cell,CL:0000814,P63,female,African American,mature stage,43,0.39467645709040844
17,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P63,female,African American,mature stage,23,0.21110601193207895
18,scRNA-seq data - all cells,classical monocyte,CL:0000860,P63,female,African American,mature stage,45,0.4130335016062414
19,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P63,female,African American,mature stage,157,1.4410279944928865
20,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P63,female,African American,mature stage,1,0.009178522257916474
21,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P63,female,African American,mature stage,60,0.5507113354749885
22,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P63,female,African American,mature stage,19,0.17439192290041303
23,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P63,female,African American,mature stage,50,0.4589261128958238
24,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P63,female,African American,mature stage,236,2.166131252868288
25,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P63,female,African American,mature stage,84,0.770995869664984
26,scRNA-seq data - all cells,unswitched memory B cell,CL:0000970,P63,female,African American,mature stage,1,0.009178522257916474
27,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P63,female,African American,mature stage,25,0.2294630564479119
28,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P63,female,African American,mature stage,3,0.027535566773749427
29,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P63,female,African American,mature stage,32,0.2937127122533272
30,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P63,female,African American,mature stage,59,0.541532813217072
31,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P63,female,African American,mature stage,20,0.18357044515832951
32,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P63,female,African American,mature stage,237,2.175309775126205
33,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P63,female,African American,mature stage,1190,10.922441486920606
34,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P63,female,African American,mature stage,645,5.920146856356126
35,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P63,female,African American,mature stage,383,3.51537402478201
36,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P63,female,African American,mature stage,103,0.945387792565397
