,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P47,female,African American,mature stage,2754,36.86253513585866
1,scRNA-seq data - all cells,macrophage,CL:0000235,P47,female,African American,mature stage,58,0.7763351626288315
2,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P47,female,African American,mature stage,49,0.6558693615312542
3,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P47,female,African American,mature stage,211,2.8242537812876454
4,scRNA-seq data - all cells,lymphocyte,CL:0000542,P47,female,African American,mature stage,21,0.2810868692276804
5,scRNA-seq data - all cells,natural killer cell,CL:0000623,P47,female,African American,mature stage,69,0.9235711417480925
6,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P47,female,African American,mature stage,81,1.0841922098781958
7,scRNA-seq data - all cells,basal cell,CL:0000646,P47,female,African American,mature stage,486,6.505153259269174
8,scRNA-seq data - all cells,pericyte,CL:0000669,P47,female,African American,mature stage,69,0.9235711417480925
9,scRNA-seq data - all cells,myeloid cell,CL:0000763,P47,female,African American,mature stage,8,0.10708071208673536
10,scRNA-seq data - all cells,myeloid dendritic cell,CL:0000782,P47,female,African American,mature stage,8,0.10708071208673536
11,scRNA-seq data - all cells,naive B cell,CL:0000788,P47,female,African American,mature stage,13,0.174006157140945
12,scRNA-seq data - all cells,gamma-delta T cell,CL:0000798,P47,female,African American,mature stage,4,0.05354035604336768
13,scRNA-seq data - all cells,mature NK T cell,CL:0000814,P47,female,African American,mature stage,39,0.522018471422835
14,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P47,female,African American,mature stage,14,0.1873912461517869
15,scRNA-seq data - all cells,classical monocyte,CL:0000860,P47,female,African American,mature stage,60,0.8031053406505154
16,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P47,female,African American,mature stage,94,1.2581983670191408
17,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P47,female,African American,mature stage,12,0.16062106813010307
18,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P47,female,African American,mature stage,257,3.439967875786374
19,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P47,female,African American,mature stage,46,0.6157140944987284
20,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P47,female,African American,mature stage,39,0.522018471422835
21,scRNA-seq data - all cells,"activated CD8-positive, alpha-beta T cell",CL:0000906,P47,female,African American,mature stage,23,0.3078570472493642
22,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P47,female,African American,mature stage,48,0.6424842725204123
23,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P47,female,African American,mature stage,29,0.38816758131441575
24,scRNA-seq data - all cells,unswitched memory B cell,CL:0000970,P47,female,African American,mature stage,1,0.01338508901084192
25,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P47,female,African American,mature stage,12,0.16062106813010307
26,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P47,female,African American,mature stage,6,0.08031053406505154
27,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P47,female,African American,mature stage,14,0.1873912461517869
28,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P47,female,African American,mature stage,79,1.057422031856512
29,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P47,female,African American,mature stage,117,1.5660554142685048
30,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P47,female,African American,mature stage,104,1.39204925712756
31,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P47,female,African American,mature stage,1965,26.30169990630438
32,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P47,female,African American,mature stage,557,7.45549457903895
33,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P47,female,African American,mature stage,99,1.3251238120733504
34,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P47,female,African American,mature stage,25,0.33462722527104805
