,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P80,female,African American,mature stage,3290,41.64556962025316
1,scRNA-seq data - all cells,T cell,CL:0000084,P80,female,African American,mature stage,7,0.08860759493670886
2,scRNA-seq data - all cells,mast cell,CL:0000097,P80,female,African American,mature stage,7,0.08860759493670886
3,scRNA-seq data - all cells,macrophage,CL:0000235,P80,female,African American,mature stage,7,0.08860759493670886
4,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P80,female,African American,mature stage,145,1.8354430379746836
5,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P80,female,African American,mature stage,170,2.151898734177215
6,scRNA-seq data - all cells,lymphocyte,CL:0000542,P80,female,African American,mature stage,20,0.25316455696202533
7,scRNA-seq data - all cells,natural killer cell,CL:0000623,P80,female,African American,mature stage,45,0.569620253164557
8,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P80,female,African American,mature stage,16,0.20253164556962028
9,scRNA-seq data - all cells,basal cell,CL:0000646,P80,female,African American,mature stage,1041,13.177215189873417
10,scRNA-seq data - all cells,pericyte,CL:0000669,P80,female,African American,mature stage,82,1.0379746835443038
11,scRNA-seq data - all cells,myeloid cell,CL:0000763,P80,female,African American,mature stage,4,0.05063291139240507
12,scRNA-seq data - all cells,neutrophil,CL:0000775,P80,female,African American,mature stage,21,0.2658227848101266
13,scRNA-seq data - all cells,myeloid dendritic cell,CL:0000782,P80,female,African American,mature stage,1,0.012658227848101267
14,scRNA-seq data - all cells,naive B cell,CL:0000788,P80,female,African American,mature stage,11,0.13924050632911392
15,scRNA-seq data - all cells,gamma-delta T cell,CL:0000798,P80,female,African American,mature stage,4,0.05063291139240507
16,scRNA-seq data - all cells,mature NK T cell,CL:0000814,P80,female,African American,mature stage,5,0.06329113924050633
17,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P80,female,African American,mature stage,14,0.17721518987341772
18,scRNA-seq data - all cells,classical monocyte,CL:0000860,P80,female,African American,mature stage,40,0.5063291139240507
19,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P80,female,African American,mature stage,84,1.0632911392405064
20,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P80,female,African American,mature stage,5,0.06329113924050633
21,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P80,female,African American,mature stage,34,0.43037974683544306
22,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P80,female,African American,mature stage,76,0.9620253164556962
23,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P80,female,African American,mature stage,24,0.3037974683544304
24,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P80,female,African American,mature stage,51,0.6455696202531646
25,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P80,female,African American,mature stage,106,1.3417721518987342
26,scRNA-seq data - all cells,unswitched memory B cell,CL:0000970,P80,female,African American,mature stage,2,0.025316455696202535
27,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P80,female,African American,mature stage,44,0.5569620253164557
28,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P80,female,African American,mature stage,2,0.025316455696202535
29,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P80,female,African American,mature stage,8,0.10126582278481014
30,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P80,female,African American,mature stage,42,0.5316455696202532
31,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P80,female,African American,mature stage,35,0.44303797468354433
32,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P80,female,African American,mature stage,199,2.518987341772152
33,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P80,female,African American,mature stage,1423,18.012658227848103
34,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P80,female,African American,mature stage,180,2.278481012658228
35,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P80,female,African American,mature stage,538,6.810126582278481
36,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P80,female,African American,mature stage,117,1.481012658227848
