,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P48,female,African American,mature stage,1478,24.555574015617214
1,scRNA-seq data - all cells,T cell,CL:0000084,P48,female,African American,mature stage,3,0.04984216647283602
2,scRNA-seq data - all cells,mast cell,CL:0000097,P48,female,African American,mature stage,2,0.033228110981890685
3,scRNA-seq data - all cells,macrophage,CL:0000235,P48,female,African American,mature stage,39,0.6479481641468683
4,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P48,female,African American,mature stage,84,1.3955806612394086
5,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P48,female,African American,mature stage,436,7.243728194052168
6,scRNA-seq data - all cells,lymphocyte,CL:0000542,P48,female,African American,mature stage,16,0.2658248878551255
7,scRNA-seq data - all cells,natural killer cell,CL:0000623,P48,female,African American,mature stage,93,1.5451071606579165
8,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P48,female,African American,mature stage,383,6.363183253032065
9,scRNA-seq data - all cells,basal cell,CL:0000646,P48,female,African American,mature stage,157,2.6084067120784185
10,scRNA-seq data - all cells,pericyte,CL:0000669,P48,female,African American,mature stage,91,1.511879049676026
11,scRNA-seq data - all cells,myeloid cell,CL:0000763,P48,female,African American,mature stage,12,0.19936866589134408
12,scRNA-seq data - all cells,myeloid dendritic cell,CL:0000782,P48,female,African American,mature stage,13,0.21598272138228944
13,scRNA-seq data - all cells,plasmacytoid dendritic cell,CL:0000784,P48,female,African American,mature stage,12,0.19936866589134408
14,scRNA-seq data - all cells,naive B cell,CL:0000788,P48,female,African American,mature stage,474,7.875062302708091
15,scRNA-seq data - all cells,gamma-delta T cell,CL:0000798,P48,female,African American,mature stage,1,0.016614055490945343
16,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P48,female,African American,mature stage,113,1.8773882704768234
17,scRNA-seq data - all cells,classical monocyte,CL:0000860,P48,female,African American,mature stage,73,1.2128260508390099
18,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P48,female,African American,mature stage,52,0.8639308855291578
19,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P48,female,African American,mature stage,3,0.04984216647283602
20,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P48,female,African American,mature stage,41,0.6811762751287589
21,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P48,female,African American,mature stage,28,0.46519355374646953
22,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P48,female,African American,mature stage,42,0.6977903306197043
23,scRNA-seq data - all cells,"activated CD8-positive, alpha-beta T cell",CL:0000906,P48,female,African American,mature stage,34,0.5648778866921416
24,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P48,female,African American,mature stage,134,2.2262834357866756
25,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P48,female,African American,mature stage,148,2.4588802126599103
26,scRNA-seq data - all cells,unswitched memory B cell,CL:0000970,P48,female,African American,mature stage,22,0.36550922080079745
27,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P48,female,African American,mature stage,277,4.602093370991859
28,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P48,female,African American,mature stage,49,0.8140887190563215
29,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P48,female,African American,mature stage,114,1.8940023259677685
30,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P48,female,African American,mature stage,112,1.8607742149858781
31,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P48,female,African American,mature stage,86,1.4288087722212992
32,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P48,female,African American,mature stage,167,2.774547266987872
33,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P48,female,African American,mature stage,912,15.152018607742148
34,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P48,female,African American,mature stage,28,0.46519355374646953
35,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P48,female,African American,mature stage,226,3.754776540953647
36,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P48,female,African American,mature stage,64,1.063299551420502
