,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P112,female,European,mature stage,2295,36.31903782244026
1,scRNA-seq data - all cells,T cell,CL:0000084,P112,female,European,mature stage,2,0.031650577623041624
2,scRNA-seq data - all cells,mast cell,CL:0000097,P112,female,European,mature stage,10,0.1582528881152081
3,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P112,female,European,mature stage,186,2.9435037189428708
4,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P112,female,European,mature stage,240,3.7980693147649944
5,scRNA-seq data - all cells,lymphocyte,CL:0000542,P112,female,European,mature stage,4,0.06330115524608325
6,scRNA-seq data - all cells,natural killer cell,CL:0000623,P112,female,European,mature stage,10,0.1582528881152081
7,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P112,female,European,mature stage,5,0.07912644405760405
8,scRNA-seq data - all cells,basal cell,CL:0000646,P112,female,European,mature stage,577,9.131191644247508
9,scRNA-seq data - all cells,pericyte,CL:0000669,P112,female,European,mature stage,272,4.3044785567336605
10,scRNA-seq data - all cells,neutrophil,CL:0000775,P112,female,European,mature stage,3,0.047475866434562426
11,scRNA-seq data - all cells,myeloid dendritic cell,CL:0000782,P112,female,European,mature stage,1,0.015825288811520812
12,scRNA-seq data - all cells,naive B cell,CL:0000788,P112,female,European,mature stage,1,0.015825288811520812
13,scRNA-seq data - all cells,mature NK T cell,CL:0000814,P112,female,European,mature stage,11,0.1740781769267289
14,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P112,female,European,mature stage,3,0.047475866434562426
15,scRNA-seq data - all cells,classical monocyte,CL:0000860,P112,female,European,mature stage,2,0.031650577623041624
16,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P112,female,European,mature stage,84,1.329324260167748
17,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P112,female,European,mature stage,1,0.015825288811520812
18,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P112,female,European,mature stage,12,0.1899034657382497
19,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P112,female,European,mature stage,13,0.20572875454977052
20,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P112,female,European,mature stage,13,0.20572875454977052
21,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P112,female,European,mature stage,326,5.159044152555784
22,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P112,female,European,mature stage,53,0.838740307010603
23,scRNA-seq data - all cells,unswitched memory B cell,CL:0000970,P112,female,European,mature stage,1,0.015825288811520812
24,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P112,female,European,mature stage,1,0.015825288811520812
25,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P112,female,European,mature stage,6,0.09495173286912485
26,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P112,female,European,mature stage,55,0.8703908846336446
27,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P112,female,European,mature stage,13,0.20572875454977052
28,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P112,female,European,mature stage,22,0.3481563538534578
29,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P112,female,European,mature stage,191,3.022630163000475
30,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P112,female,European,mature stage,1432,22.6618135780978
31,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P112,female,European,mature stage,180,2.848551986073746
32,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P112,female,European,mature stage,233,3.687292293084349
33,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P112,female,European,mature stage,61,0.9653426175027693
