,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P88,female,African American,mature stage,3086,33.84885378962378
1,scRNA-seq data - all cells,T cell,CL:0000084,P88,female,African American,mature stage,3,0.03290556103981573
2,scRNA-seq data - all cells,mast cell,CL:0000097,P88,female,African American,mature stage,11,0.12065372381265768
3,scRNA-seq data - all cells,macrophage,CL:0000235,P88,female,African American,mature stage,2,0.021937040693210487
4,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P88,female,African American,mature stage,282,3.0931227377426787
5,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P88,female,African American,mature stage,254,2.7860041680377314
6,scRNA-seq data - all cells,lymphocyte,CL:0000542,P88,female,African American,mature stage,6,0.06581112207963145
7,scRNA-seq data - all cells,natural killer cell,CL:0000623,P88,female,African American,mature stage,12,0.1316222441592629
8,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P88,female,African American,mature stage,4,0.043874081386420974
9,scRNA-seq data - all cells,basal cell,CL:0000646,P88,female,African American,mature stage,2220,24.350115169463642
10,scRNA-seq data - all cells,pericyte,CL:0000669,P88,female,African American,mature stage,365,4.0035099265109135
11,scRNA-seq data - all cells,myeloid cell,CL:0000763,P88,female,African American,mature stage,2,0.021937040693210487
12,scRNA-seq data - all cells,plasmacytoid dendritic cell,CL:0000784,P88,female,African American,mature stage,1,0.010968520346605243
13,scRNA-seq data - all cells,naive B cell,CL:0000788,P88,female,African American,mature stage,11,0.12065372381265768
14,scRNA-seq data - all cells,gamma-delta T cell,CL:0000798,P88,female,African American,mature stage,7,0.07677964242623671
15,scRNA-seq data - all cells,mature NK T cell,CL:0000814,P88,female,African American,mature stage,20,0.21937040693210488
16,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P88,female,African American,mature stage,7,0.07677964242623671
17,scRNA-seq data - all cells,classical monocyte,CL:0000860,P88,female,African American,mature stage,7,0.07677964242623671
18,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P88,female,African American,mature stage,107,1.173631677086761
19,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P88,female,African American,mature stage,1,0.010968520346605243
20,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P88,female,African American,mature stage,18,0.19743336623889435
21,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P88,female,African American,mature stage,12,0.1316222441592629
22,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P88,female,African American,mature stage,24,0.2632444883185258
23,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P88,female,African American,mature stage,527,5.780410222660963
24,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P88,female,African American,mature stage,71,0.7787649446089723
25,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P88,female,African American,mature stage,8,0.08774816277284195
26,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P88,female,African American,mature stage,2,0.021937040693210487
27,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P88,female,African American,mature stage,188,2.0620818251617856
28,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P88,female,African American,mature stage,9,0.09871668311944717
29,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P88,female,African American,mature stage,62,0.680048261489525
30,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P88,female,African American,mature stage,331,3.6305802347263354
31,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P88,female,African American,mature stage,826,9.05999780629593
32,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P88,female,African American,mature stage,237,2.599539322145443
33,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P88,female,African American,mature stage,318,3.4879894702204672
34,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P88,female,African American,mature stage,76,0.8336075463419985
