,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P41,female,African American,mature stage,2928,31.05313394845689
1,scRNA-seq data - all cells,T cell,CL:0000084,P41,female,African American,mature stage,2,0.02121115706861809
2,scRNA-seq data - all cells,mast cell,CL:0000097,P41,female,African American,mature stage,2,0.02121115706861809
3,scRNA-seq data - all cells,macrophage,CL:0000235,P41,female,African American,mature stage,7,0.07423904974016332
4,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P41,female,African American,mature stage,363,3.8498250079541836
5,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P41,female,African American,mature stage,227,2.407466327288154
6,scRNA-seq data - all cells,lymphocyte,CL:0000542,P41,female,African American,mature stage,4,0.04242231413723618
7,scRNA-seq data - all cells,natural killer cell,CL:0000623,P41,female,African American,mature stage,21,0.22271714922048996
8,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P41,female,African American,mature stage,36,0.3818008272351257
9,scRNA-seq data - all cells,basal cell,CL:0000646,P41,female,African American,mature stage,2237,23.724679181249336
10,scRNA-seq data - all cells,pericyte,CL:0000669,P41,female,African American,mature stage,570,6.045179764556156
11,scRNA-seq data - all cells,myeloid cell,CL:0000763,P41,female,African American,mature stage,3,0.03181673560292714
12,scRNA-seq data - all cells,myeloid dendritic cell,CL:0000782,P41,female,African American,mature stage,7,0.07423904974016332
13,scRNA-seq data - all cells,plasmacytoid dendritic cell,CL:0000784,P41,female,African American,mature stage,1,0.010605578534309046
14,scRNA-seq data - all cells,naive B cell,CL:0000788,P41,female,African American,mature stage,6,0.06363347120585428
15,scRNA-seq data - all cells,gamma-delta T cell,CL:0000798,P41,female,African American,mature stage,4,0.04242231413723618
16,scRNA-seq data - all cells,mature NK T cell,CL:0000814,P41,female,African American,mature stage,26,0.27574504189203525
17,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P41,female,African American,mature stage,29,0.3075617774949624
18,scRNA-seq data - all cells,classical monocyte,CL:0000860,P41,female,African American,mature stage,33,0.34998409163219857
19,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P41,female,African American,mature stage,63,0.6681514476614699
20,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P41,female,African American,mature stage,14,0.14847809948032664
21,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P41,female,African American,mature stage,37,0.39240640576943475
22,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P41,female,African American,mature stage,8,0.08484462827447237
23,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P41,female,African American,mature stage,13,0.13787252094601762
24,scRNA-seq data - all cells,"activated CD8-positive, alpha-beta T cell",CL:0000906,P41,female,African American,mature stage,30,0.3181673560292714
25,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P41,female,African American,mature stage,230,2.4392830628910804
26,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P41,female,African American,mature stage,95,1.0075299607593595
27,scRNA-seq data - all cells,unswitched memory B cell,CL:0000970,P41,female,African American,mature stage,8,0.08484462827447237
28,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P41,female,African American,mature stage,33,0.34998409163219857
29,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P41,female,African American,mature stage,9,0.09545020680878143
30,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P41,female,African American,mature stage,84,0.8908685968819599
31,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P41,female,African American,mature stage,37,0.39240640576943475
32,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P41,female,African American,mature stage,66,0.6999681832643971
33,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P41,female,African American,mature stage,660,6.999681832643971
34,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P41,female,African American,mature stage,786,8.335984727966911
35,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P41,female,African American,mature stage,21,0.22271714922048996
36,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P41,female,African American,mature stage,482,5.111888853536961
37,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P41,female,African American,mature stage,247,2.6195778979743345
