,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P14,female,unknown,mature stage,68,1.609086606720303
1,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P14,female,unknown,mature stage,45,1.0648367250354946
2,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P14,female,unknown,mature stage,2,0.047326076668244205
3,scRNA-seq data - all cells,natural killer cell,CL:0000623,P14,female,unknown,mature stage,1,0.023663038334122102
4,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P14,female,unknown,mature stage,2,0.047326076668244205
5,scRNA-seq data - all cells,basal cell,CL:0000646,P14,female,unknown,mature stage,1920,45.43303360151443
6,scRNA-seq data - all cells,pericyte,CL:0000669,P14,female,unknown,mature stage,19,0.44959772834831996
7,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P14,female,unknown,mature stage,6,0.14197823000473261
8,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P14,female,unknown,mature stage,2,0.047326076668244205
9,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P14,female,unknown,mature stage,1,0.023663038334122102
10,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P14,female,unknown,mature stage,2,0.047326076668244205
11,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P14,female,unknown,mature stage,105,2.4846190250828206
12,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P14,female,unknown,mature stage,912,21.580690960719355
13,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P14,female,unknown,mature stage,905,21.415049692380503
14,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P14,female,unknown,mature stage,193,4.566966398485565
15,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P14,female,unknown,mature stage,43,1.0175106483672502
