,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P51,female,African American,mature stage,3707,26.87400318979266
1,scRNA-seq data - all cells,T cell,CL:0000084,P51,female,African American,mature stage,3,0.02174858634188778
2,scRNA-seq data - all cells,mast cell,CL:0000097,P51,female,African American,mature stage,3,0.02174858634188778
3,scRNA-seq data - all cells,macrophage,CL:0000235,P51,female,African American,mature stage,30,0.2174858634188778
4,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P51,female,African American,mature stage,743,5.386399884007539
5,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P51,female,African American,mature stage,603,4.371465854719443
6,scRNA-seq data - all cells,lymphocyte,CL:0000542,P51,female,African American,mature stage,5,0.0362476439031463
7,scRNA-seq data - all cells,natural killer cell,CL:0000623,P51,female,African American,mature stage,62,0.44947078439901406
8,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P51,female,African American,mature stage,8,0.05799623024503408
9,scRNA-seq data - all cells,basal cell,CL:0000646,P51,female,African American,mature stage,597,4.327968682035667
10,scRNA-seq data - all cells,pericyte,CL:0000669,P51,female,African American,mature stage,372,2.6968247063940844
11,scRNA-seq data - all cells,myeloid cell,CL:0000763,P51,female,African American,mature stage,12,0.08699434536755112
12,scRNA-seq data - all cells,neutrophil,CL:0000775,P51,female,African American,mature stage,1,0.00724952878062926
13,scRNA-seq data - all cells,myeloid dendritic cell,CL:0000782,P51,female,African American,mature stage,7,0.05074670146440482
14,scRNA-seq data - all cells,plasmacytoid dendritic cell,CL:0000784,P51,female,African American,mature stage,3,0.02174858634188778
15,scRNA-seq data - all cells,gamma-delta T cell,CL:0000798,P51,female,African American,mature stage,3,0.02174858634188778
16,scRNA-seq data - all cells,mature NK T cell,CL:0000814,P51,female,African American,mature stage,50,0.3624764390314629
17,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P51,female,African American,mature stage,8,0.05799623024503408
18,scRNA-seq data - all cells,classical monocyte,CL:0000860,P51,female,African American,mature stage,105,0.7612005219660721
19,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P51,female,African American,mature stage,254,1.8413803102798318
20,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P51,female,African American,mature stage,23,0.16673916195447297
21,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P51,female,African American,mature stage,196,1.4209076410033348
22,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P51,female,African American,mature stage,17,0.1232419892706974
23,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P51,female,African American,mature stage,422,3.059301145425547
24,scRNA-seq data - all cells,"activated CD8-positive, alpha-beta T cell",CL:0000906,P51,female,African American,mature stage,27,0.19573727707698999
25,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P51,female,African American,mature stage,517,3.7480063795853265
26,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P51,female,African American,mature stage,45,0.32622879512831665
27,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P51,female,African American,mature stage,4,0.02899811512251704
28,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P51,female,African American,mature stage,9,0.06524575902566333
29,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P51,female,African American,mature stage,360,2.609830361026533
30,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P51,female,African American,mature stage,146,1.0584312019718718
31,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P51,female,African American,mature stage,660,4.784688995215311
32,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P51,female,African American,mature stage,392,2.8418152820066696
33,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P51,female,African American,mature stage,3153,22.857764245324052
34,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P51,female,African American,mature stage,420,3.0448020878642885
35,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P51,female,African American,mature stage,667,4.835435696679716
36,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P51,female,African American,mature stage,160,1.1599246049006815
