,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P103,female,African American,mature stage,458,7.289511379914054
1,scRNA-seq data - all cells,T cell,CL:0000084,P103,female,African American,mature stage,1,0.01591596371160274
2,scRNA-seq data - all cells,mast cell,CL:0000097,P103,female,African American,mature stage,8,0.12732770969282192
3,scRNA-seq data - all cells,macrophage,CL:0000235,P103,female,African American,mature stage,7,0.11141174598121915
4,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P103,female,African American,mature stage,408,6.493713194333917
5,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P103,female,African American,mature stage,273,4.345058093267547
6,scRNA-seq data - all cells,lymphocyte,CL:0000542,P103,female,African American,mature stage,17,0.27057138309724654
7,scRNA-seq data - all cells,natural killer cell,CL:0000623,P103,female,African American,mature stage,12,0.19099156453923286
8,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P103,female,African American,mature stage,44,0.7003024033105204
9,scRNA-seq data - all cells,basal cell,CL:0000646,P103,female,African American,mature stage,834,13.273913735476683
10,scRNA-seq data - all cells,pericyte,CL:0000669,P103,female,African American,mature stage,518,8.244469202610217
11,scRNA-seq data - all cells,myeloid cell,CL:0000763,P103,female,African American,mature stage,1,0.01591596371160274
12,scRNA-seq data - all cells,neutrophil,CL:0000775,P103,female,African American,mature stage,9,0.14324367340442465
13,scRNA-seq data - all cells,naive B cell,CL:0000788,P103,female,African American,mature stage,72,1.1459493872353972
14,scRNA-seq data - all cells,gamma-delta T cell,CL:0000798,P103,female,African American,mature stage,3,0.047747891134808214
15,scRNA-seq data - all cells,mature NK T cell,CL:0000814,P103,female,African American,mature stage,3,0.047747891134808214
16,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P103,female,African American,mature stage,224,3.565175871399013
17,scRNA-seq data - all cells,classical monocyte,CL:0000860,P103,female,African American,mature stage,8,0.12732770969282192
18,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P103,female,African American,mature stage,9,0.14324367340442465
19,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P103,female,African American,mature stage,5,0.07957981855801369
20,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P103,female,African American,mature stage,9,0.14324367340442465
21,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P103,female,African American,mature stage,15,0.23873945567404103
22,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P103,female,African American,mature stage,160,2.546554193856438
23,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P103,female,African American,mature stage,172,2.7375457583956706
24,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P103,female,African American,mature stage,118,1.878083717969123
25,scRNA-seq data - all cells,unswitched memory B cell,CL:0000970,P103,female,African American,mature stage,5,0.07957981855801369
26,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P103,female,African American,mature stage,66,1.0504536049657807
27,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P103,female,African American,mature stage,26,0.41381505650167116
28,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P103,female,African American,mature stage,31,0.49339487505968493
29,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P103,female,African American,mature stage,22,0.3501512016552602
30,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P103,female,African American,mature stage,10,0.15915963711602737
31,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P103,female,African American,mature stage,556,8.849275823651121
32,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P103,female,African American,mature stage,908,14.451695050135285
33,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P103,female,African American,mature stage,37,0.5888906573293013
34,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P103,female,African American,mature stage,948,15.088333598599396
35,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P103,female,African American,mature stage,286,4.551965621518383
