,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P94,female,African American,mature stage,651,40.28465346534654
1,scRNA-seq data - all cells,mast cell,CL:0000097,P94,female,African American,mature stage,3,0.18564356435643564
2,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P94,female,African American,mature stage,67,4.146039603960396
3,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P94,female,African American,mature stage,37,2.2896039603960396
4,scRNA-seq data - all cells,lymphocyte,CL:0000542,P94,female,African American,mature stage,2,0.12376237623762376
5,scRNA-seq data - all cells,natural killer cell,CL:0000623,P94,female,African American,mature stage,4,0.24752475247524752
6,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P94,female,African American,mature stage,1,0.06188118811881188
7,scRNA-seq data - all cells,basal cell,CL:0000646,P94,female,African American,mature stage,486,30.074257425742573
8,scRNA-seq data - all cells,pericyte,CL:0000669,P94,female,African American,mature stage,65,4.022277227722772
9,scRNA-seq data - all cells,gamma-delta T cell,CL:0000798,P94,female,African American,mature stage,1,0.06188118811881188
10,scRNA-seq data - all cells,mature NK T cell,CL:0000814,P94,female,African American,mature stage,2,0.12376237623762376
11,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P94,female,African American,mature stage,6,0.3712871287128713
12,scRNA-seq data - all cells,classical monocyte,CL:0000860,P94,female,African American,mature stage,1,0.06188118811881188
13,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P94,female,African American,mature stage,23,1.4232673267326734
14,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P94,female,African American,mature stage,1,0.06188118811881188
15,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P94,female,African American,mature stage,8,0.49504950495049505
16,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P94,female,African American,mature stage,7,0.4331683168316832
17,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P94,female,African American,mature stage,6,0.3712871287128713
18,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P94,female,African American,mature stage,87,5.383663366336633
19,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P94,female,African American,mature stage,26,1.608910891089109
20,scRNA-seq data - all cells,unswitched memory B cell,CL:0000970,P94,female,African American,mature stage,1,0.06188118811881188
21,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P94,female,African American,mature stage,2,0.12376237623762376
22,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P94,female,African American,mature stage,5,0.3094059405940594
23,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P94,female,African American,mature stage,7,0.4331683168316832
24,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P94,female,African American,mature stage,1,0.06188118811881188
25,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P94,female,African American,mature stage,1,0.06188118811881188
26,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P94,female,African American,mature stage,32,1.9801980198019802
27,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P94,female,African American,mature stage,50,3.094059405940594
28,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P94,female,African American,mature stage,7,0.4331683168316832
29,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P94,female,African American,mature stage,19,1.1757425742574257
30,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P94,female,African American,mature stage,7,0.4331683168316832
