,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P72,female,European,mature stage,920,21.868314713572616
1,scRNA-seq data - all cells,mast cell,CL:0000097,P72,female,European,mature stage,4,0.09507962918944615
2,scRNA-seq data - all cells,macrophage,CL:0000235,P72,female,European,mature stage,1,0.023769907297361538
3,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P72,female,European,mature stage,99,2.3532208224387925
4,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P72,female,European,mature stage,142,3.375326836225339
5,scRNA-seq data - all cells,lymphocyte,CL:0000542,P72,female,European,mature stage,3,0.07130972189208462
6,scRNA-seq data - all cells,natural killer cell,CL:0000623,P72,female,European,mature stage,7,0.16638935108153077
7,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P72,female,European,mature stage,4,0.09507962918944615
8,scRNA-seq data - all cells,basal cell,CL:0000646,P72,female,European,mature stage,874,20.774898977893987
9,scRNA-seq data - all cells,pericyte,CL:0000669,P72,female,European,mature stage,170,4.040884240551462
10,scRNA-seq data - all cells,myeloid cell,CL:0000763,P72,female,European,mature stage,5,0.11884953648680771
11,scRNA-seq data - all cells,neutrophil,CL:0000775,P72,female,European,mature stage,2,0.047539814594723076
12,scRNA-seq data - all cells,naive B cell,CL:0000788,P72,female,European,mature stage,1,0.023769907297361538
13,scRNA-seq data - all cells,gamma-delta T cell,CL:0000798,P72,female,European,mature stage,2,0.047539814594723076
14,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P72,female,European,mature stage,4,0.09507962918944615
15,scRNA-seq data - all cells,classical monocyte,CL:0000860,P72,female,European,mature stage,5,0.11884953648680771
16,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P72,female,European,mature stage,55,1.3073449013548848
17,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P72,female,European,mature stage,1,0.023769907297361538
18,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P72,female,European,mature stage,21,0.49916805324459235
19,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P72,female,European,mature stage,71,1.6876634181126695
20,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P72,female,European,mature stage,24,0.570477775136677
21,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P72,female,European,mature stage,92,2.186831471357262
22,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P72,female,European,mature stage,82,1.9491323983836462
23,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P72,female,European,mature stage,3,0.07130972189208462
24,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P72,female,European,mature stage,31,0.7368671262182077
25,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P72,female,European,mature stage,12,0.2852388875683385
26,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P72,female,European,mature stage,31,0.7368671262182077
27,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P72,female,European,mature stage,388,9.222724031376279
28,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P72,female,European,mature stage,828,19.681483242215357
29,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P72,female,European,mature stage,126,2.995008319467554
30,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P72,female,European,mature stage,119,2.828618968386023
31,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P72,female,European,mature stage,80,1.9015925837889234
