,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P46,female,European,mature stage,525,10.451921162651802
1,scRNA-seq data - all cells,T cell,CL:0000084,P46,female,European,mature stage,16,0.31853474019510253
2,scRNA-seq data - all cells,mast cell,CL:0000097,P46,female,European,mature stage,4,0.07963368504877563
3,scRNA-seq data - all cells,macrophage,CL:0000235,P46,female,European,mature stage,82,1.6324905434999006
4,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P46,female,European,mature stage,36,0.7167031654389807
5,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P46,female,European,mature stage,174,3.46406529962174
6,scRNA-seq data - all cells,lymphocyte,CL:0000542,P46,female,European,mature stage,27,0.5375273740792356
7,scRNA-seq data - all cells,natural killer cell,CL:0000623,P46,female,European,mature stage,302,6.012343221182561
8,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P46,female,European,mature stage,197,3.9219589886522
9,scRNA-seq data - all cells,basal cell,CL:0000646,P46,female,European,mature stage,456,9.078240095560423
10,scRNA-seq data - all cells,pericyte,CL:0000669,P46,female,European,mature stage,18,0.35835158271949036
11,scRNA-seq data - all cells,myeloid cell,CL:0000763,P46,female,European,mature stage,5,0.09954210631096955
12,scRNA-seq data - all cells,myeloid dendritic cell,CL:0000782,P46,female,European,mature stage,8,0.15926737009755126
13,scRNA-seq data - all cells,plasmacytoid dendritic cell,CL:0000784,P46,female,European,mature stage,4,0.07963368504877563
14,scRNA-seq data - all cells,naive B cell,CL:0000788,P46,female,European,mature stage,2,0.039816842524387816
15,scRNA-seq data - all cells,gamma-delta T cell,CL:0000798,P46,female,European,mature stage,7,0.13935894883535735
16,scRNA-seq data - all cells,mature NK T cell,CL:0000814,P46,female,European,mature stage,446,8.879155882938484
17,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P46,female,European,mature stage,145,2.886721083018117
18,scRNA-seq data - all cells,classical monocyte,CL:0000860,P46,female,European,mature stage,37,0.7366115867011745
19,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P46,female,European,mature stage,49,0.9755126418475014
20,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P46,female,European,mature stage,67,1.3338642245669918
21,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P46,female,European,mature stage,25,0.4977105315548477
22,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P46,female,European,mature stage,215,4.28031057137169
23,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P46,female,European,mature stage,288,5.733625323511846
24,scRNA-seq data - all cells,"activated CD8-positive, alpha-beta T cell",CL:0000906,P46,female,European,mature stage,394,7.8439179773044
25,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P46,female,European,mature stage,41,0.8162452717499503
26,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P46,female,European,mature stage,103,2.050567390005973
27,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P46,female,European,mature stage,7,0.13935894883535735
28,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P46,female,European,mature stage,9,0.17917579135974518
29,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P46,female,European,mature stage,24,0.47780211029265385
30,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P46,female,European,mature stage,49,0.9755126418475014
31,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P46,female,European,mature stage,140,2.787178976707147
32,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P46,female,European,mature stage,70,1.3935894883535735
33,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P46,female,European,mature stage,604,12.024686442365121
34,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P46,female,European,mature stage,291,5.793350587298427
35,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P46,female,European,mature stage,130,2.5880947640852083
36,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P46,female,European,mature stage,26,0.5176189528170416
