,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P87,female,African American,mature stage,2434,31.82531380753138
1,scRNA-seq data - all cells,mast cell,CL:0000097,P87,female,African American,mature stage,3,0.03922594142259414
2,scRNA-seq data - all cells,macrophage,CL:0000235,P87,female,African American,mature stage,1,0.01307531380753138
3,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P87,female,African American,mature stage,635,8.302824267782427
4,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P87,female,African American,mature stage,138,1.8043933054393304
5,scRNA-seq data - all cells,lymphocyte,CL:0000542,P87,female,African American,mature stage,5,0.0653765690376569
6,scRNA-seq data - all cells,natural killer cell,CL:0000623,P87,female,African American,mature stage,16,0.20920502092050208
7,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P87,female,African American,mature stage,3,0.03922594142259414
8,scRNA-seq data - all cells,basal cell,CL:0000646,P87,female,African American,mature stage,960,12.552301255230125
9,scRNA-seq data - all cells,pericyte,CL:0000669,P87,female,African American,mature stage,561,7.335251046025104
10,scRNA-seq data - all cells,myeloid cell,CL:0000763,P87,female,African American,mature stage,1,0.01307531380753138
11,scRNA-seq data - all cells,myeloid dendritic cell,CL:0000782,P87,female,African American,mature stage,1,0.01307531380753138
12,scRNA-seq data - all cells,plasmacytoid dendritic cell,CL:0000784,P87,female,African American,mature stage,1,0.01307531380753138
13,scRNA-seq data - all cells,naive B cell,CL:0000788,P87,female,African American,mature stage,2,0.02615062761506276
14,scRNA-seq data - all cells,gamma-delta T cell,CL:0000798,P87,female,African American,mature stage,12,0.15690376569037656
15,scRNA-seq data - all cells,mature NK T cell,CL:0000814,P87,female,African American,mature stage,6,0.07845188284518828
16,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P87,female,African American,mature stage,8,0.10460251046025104
17,scRNA-seq data - all cells,classical monocyte,CL:0000860,P87,female,African American,mature stage,14,0.18305439330543932
18,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P87,female,African American,mature stage,59,0.7714435146443515
19,scRNA-seq data - all cells,non-classical monocyte,CL:0000875,P87,female,African American,mature stage,4,0.05230125523012552
20,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P87,female,African American,mature stage,10,0.1307531380753138
21,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P87,female,African American,mature stage,8,0.10460251046025104
22,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P87,female,African American,mature stage,30,0.3922594142259414
23,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P87,female,African American,mature stage,224,2.928870292887029
24,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P87,female,African American,mature stage,81,1.0591004184100419
25,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P87,female,African American,mature stage,4,0.05230125523012552
26,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P87,female,African American,mature stage,13,0.16997907949790797
27,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P87,female,African American,mature stage,70,0.9152719665271967
28,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P87,female,African American,mature stage,19,0.24843096234309622
29,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P87,female,African American,mature stage,35,0.45763598326359833
30,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P87,female,African American,mature stage,443,5.792364016736402
31,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P87,female,African American,mature stage,826,10.80020920502092
32,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P87,female,African American,mature stage,366,4.785564853556486
33,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P87,female,African American,mature stage,477,6.236924686192468
34,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P87,female,African American,mature stage,178,2.3274058577405854
