,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,scRNA-seq data - all cells,fibroblast,CL:0000057,P121,female,European,mature stage,975,21.33946158896914
1,scRNA-seq data - all cells,mast cell,CL:0000097,P121,female,European,mature stage,11,0.24075289997811336
2,scRNA-seq data - all cells,macrophage,CL:0000235,P121,female,European,mature stage,3,0.06565988181221273
3,scRNA-seq data - all cells,vascular associated smooth muscle cell,CL:0000359,P121,female,European,mature stage,58,1.2694243817027795
4,scRNA-seq data - all cells,CD4-positive helper T cell,CL:0000492,P121,female,European,mature stage,141,3.086014445173999
5,scRNA-seq data - all cells,lymphocyte,CL:0000542,P121,female,European,mature stage,5,0.1094331363536879
6,scRNA-seq data - all cells,natural killer cell,CL:0000623,P121,female,European,mature stage,5,0.1094331363536879
7,scRNA-seq data - all cells,"CD4-positive, alpha-beta T cell",CL:0000624,P121,female,European,mature stage,3,0.06565988181221273
8,scRNA-seq data - all cells,basal cell,CL:0000646,P121,female,European,mature stage,1595,34.90917049682644
9,scRNA-seq data - all cells,pericyte,CL:0000669,P121,female,European,mature stage,29,0.6347121908513897
10,scRNA-seq data - all cells,myeloid cell,CL:0000763,P121,female,European,mature stage,3,0.06565988181221273
11,scRNA-seq data - all cells,neutrophil,CL:0000775,P121,female,European,mature stage,11,0.24075289997811336
12,scRNA-seq data - all cells,myeloid dendritic cell,CL:0000782,P121,female,European,mature stage,3,0.06565988181221273
13,scRNA-seq data - all cells,gamma-delta T cell,CL:0000798,P121,female,European,mature stage,1,0.02188662727073758
14,scRNA-seq data - all cells,mature NK T cell,CL:0000814,P121,female,European,mature stage,1,0.02188662727073758
15,scRNA-seq data - all cells,regulatory T cell,CL:0000815,P121,female,European,mature stage,9,0.1969796454366382
16,scRNA-seq data - all cells,classical monocyte,CL:0000860,P121,female,European,mature stage,9,0.1969796454366382
17,scRNA-seq data - all cells,inflammatory macrophage,CL:0000863,P121,female,European,mature stage,178,3.895819654191289
18,scRNA-seq data - all cells,alternatively activated macrophage,CL:0000890,P121,female,European,mature stage,48,1.0505581089954037
19,scRNA-seq data - all cells,"activated CD4-positive, alpha-beta T cell",CL:0000896,P121,female,European,mature stage,4,0.08754650908295032
20,scRNA-seq data - all cells,"effector memory CD4-positive, alpha-beta T cell",CL:0000905,P121,female,European,mature stage,61,1.3350842635149924
21,scRNA-seq data - all cells,"CD8-positive, alpha-beta memory T cell",CL:0000909,P121,female,European,mature stage,343,7.50711315386299
22,scRNA-seq data - all cells,"effector memory CD8-positive, alpha-beta T cell",CL:0000913,P121,female,European,mature stage,16,0.3501860363318013
23,scRNA-seq data - all cells,unswitched memory B cell,CL:0000970,P121,female,European,mature stage,1,0.02188662727073758
24,scRNA-seq data - all cells,class switched memory B cell,CL:0000972,P121,female,European,mature stage,1,0.02188662727073758
25,scRNA-seq data - all cells,IgG plasma cell,CL:0000985,P121,female,European,mature stage,2,0.04377325454147516
26,scRNA-seq data - all cells,IgA plasma cell,CL:0000987,P121,female,European,mature stage,7,0.15320639089516305
27,scRNA-seq data - all cells,conventional dendritic cell,CL:0000990,P121,female,European,mature stage,17,0.3720726636025388
28,scRNA-seq data - all cells,endothelial cell of lymphatic vessel,CL:0002138,P121,female,European,mature stage,18,0.3939592908732764
29,scRNA-seq data - all cells,capillary endothelial cell,CL:0002144,P121,female,European,mature stage,32,0.7003720726636026
30,scRNA-seq data - all cells,luminal epithelial cell of mammary gland,CL:0002326,P121,female,European,mature stage,618,13.525935653315823
31,scRNA-seq data - all cells,mammary gland epithelial cell,CL:0002327,P121,female,European,mature stage,317,6.938060844823813
32,scRNA-seq data - all cells,vein endothelial cell,CL:0002543,P121,female,European,mature stage,33,0.7222586999343401
33,scRNA-seq data - all cells,endothelial cell of artery,CL:1000413,P121,female,European,mature stage,11,0.24075289997811336
