,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Lymphoid cells,native cell,CL:0000003,F38,male,unknown,12th week post-fertilization human stage,5,0.7451564828614009
1,Lymphoid cells,hematopoietic stem cell,CL:0000037,F38,male,unknown,12th week post-fertilization human stage,18,2.682563338301043
2,Lymphoid cells,common myeloid progenitor,CL:0000049,F38,male,unknown,12th week post-fertilization human stage,3,0.44709388971684055
3,Lymphoid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F38,male,unknown,12th week post-fertilization human stage,8,1.1922503725782414
4,Lymphoid cells,T cell,CL:0000084,F38,male,unknown,12th week post-fertilization human stage,10,1.4903129657228018
5,Lymphoid cells,granulocyte monocyte progenitor cell,CL:0000557,F38,male,unknown,12th week post-fertilization human stage,1,0.14903129657228018
6,Lymphoid cells,natural killer cell,CL:0000623,F38,male,unknown,12th week post-fertilization human stage,15,2.235469448584203
7,Lymphoid cells,regulatory T cell,CL:0000815,F38,male,unknown,12th week post-fertilization human stage,6,0.8941877794336811
8,Lymphoid cells,B-1 B cell,CL:0000819,F38,male,unknown,12th week post-fertilization human stage,2,0.29806259314456035
9,Lymphoid cells,B-2 B cell,CL:0000822,F38,male,unknown,12th week post-fertilization human stage,1,0.14903129657228018
10,Lymphoid cells,pro-B cell,CL:0000826,F38,male,unknown,12th week post-fertilization human stage,205,30.55141579731744
11,Lymphoid cells,hematopoietic multipotent progenitor cell,CL:0000837,F38,male,unknown,12th week post-fertilization human stage,4,0.5961251862891207
12,Lymphoid cells,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F38,male,unknown,12th week post-fertilization human stage,14,2.086438152011923
13,Lymphoid cells,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F38,male,unknown,12th week post-fertilization human stage,6,0.8941877794336811
14,Lymphoid cells,early lymphoid progenitor,CL:0000936,F38,male,unknown,12th week post-fertilization human stage,9,1.3412816691505216
15,Lymphoid cells,small pre-B-II cell,CL:0000954,F38,male,unknown,12th week post-fertilization human stage,16,2.384500745156483
16,Lymphoid cells,large pre-B-II cell,CL:0000957,F38,male,unknown,12th week post-fertilization human stage,200,29.806259314456035
17,Lymphoid cells,innate lymphoid cell,CL:0001065,F38,male,unknown,12th week post-fertilization human stage,3,0.44709388971684055
18,Lymphoid cells,group 3 innate lymphoid cell,CL:0001071,F38,male,unknown,12th week post-fertilization human stage,10,1.4903129657228018
19,Lymphoid cells,fraction A pre-pro B cell,CL:0002045,F38,male,unknown,12th week post-fertilization human stage,41,6.110283159463488
20,Lymphoid cells,late pro-B cell,CL:0002048,F38,male,unknown,12th week post-fertilization human stage,92,13.710879284649776
21,Lymphoid cells,double negative thymocyte,CL:0002489,F38,male,unknown,12th week post-fertilization human stage,2,0.29806259314456035
