,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Megakaryocyte/erythroid cells,native cell,CL:0000003,F41,female,unknown,16th week post-fertilization human stage,83,2.1441487987600105
1,Megakaryocyte/erythroid cells,hematopoietic stem cell,CL:0000037,F41,female,unknown,16th week post-fertilization human stage,92,2.3766468612761558
2,Megakaryocyte/erythroid cells,common myeloid progenitor,CL:0000049,F41,female,unknown,16th week post-fertilization human stage,12,0.3099974166881943
3,Megakaryocyte/erythroid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F41,female,unknown,16th week post-fertilization human stage,43,1.1108240764660295
4,Megakaryocyte/erythroid cells,erythrocyte,CL:0000232,F41,female,unknown,16th week post-fertilization human stage,3092,79.87600103332471
5,Megakaryocyte/erythroid cells,macrophage,CL:0000235,F41,female,unknown,16th week post-fertilization human stage,4,0.10333247222939809
6,Megakaryocyte/erythroid cells,megakaryocyte,CL:0000556,F41,female,unknown,16th week post-fertilization human stage,233,6.019116507362439
7,Megakaryocyte/erythroid cells,granulocyte monocyte progenitor cell,CL:0000557,F41,female,unknown,16th week post-fertilization human stage,6,0.15499870834409715
8,Megakaryocyte/erythroid cells,promyelocyte,CL:0000836,F41,female,unknown,16th week post-fertilization human stage,39,1.0074916042366313
9,Megakaryocyte/erythroid cells,hematopoietic multipotent progenitor cell,CL:0000837,F41,female,unknown,16th week post-fertilization human stage,49,1.2658227848101267
10,Megakaryocyte/erythroid cells,early lymphoid progenitor,CL:0000936,F41,female,unknown,16th week post-fertilization human stage,25,0.6458279514337381
11,Megakaryocyte/erythroid cells,fraction A pre-pro B cell,CL:0002045,F41,female,unknown,16th week post-fertilization human stage,192,4.959958667011109
12,Megakaryocyte/erythroid cells,double negative thymocyte,CL:0002489,F41,female,unknown,16th week post-fertilization human stage,1,0.025833118057349523
