,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Megakaryocyte/erythroid cells,native cell,CL:0000003,F51,female,unknown,14th week post-fertilization human stage,48,0.6675010429703796
1,Megakaryocyte/erythroid cells,hematopoietic stem cell,CL:0000037,F51,female,unknown,14th week post-fertilization human stage,28,0.3893756083993881
2,Megakaryocyte/erythroid cells,common myeloid progenitor,CL:0000049,F51,female,unknown,14th week post-fertilization human stage,7,0.09734390209984703
3,Megakaryocyte/erythroid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F51,female,unknown,14th week post-fertilization human stage,37,0.5145320539563343
4,Megakaryocyte/erythroid cells,erythrocyte,CL:0000232,F51,female,unknown,14th week post-fertilization human stage,6489,90.23779724655819
5,Megakaryocyte/erythroid cells,macrophage,CL:0000235,F51,female,unknown,14th week post-fertilization human stage,13,0.1807815324711445
6,Megakaryocyte/erythroid cells,megakaryocyte,CL:0000556,F51,female,unknown,14th week post-fertilization human stage,216,3.0037546933667083
7,Megakaryocyte/erythroid cells,granulocyte monocyte progenitor cell,CL:0000557,F51,female,unknown,14th week post-fertilization human stage,2,0.02781254345709915
8,Megakaryocyte/erythroid cells,promonocyte,CL:0000559,F51,female,unknown,14th week post-fertilization human stage,1,0.013906271728549574
9,Megakaryocyte/erythroid cells,promyelocyte,CL:0000836,F51,female,unknown,14th week post-fertilization human stage,86,1.1959393686552635
10,Megakaryocyte/erythroid cells,hematopoietic multipotent progenitor cell,CL:0000837,F51,female,unknown,14th week post-fertilization human stage,42,0.5840634125990822
11,Megakaryocyte/erythroid cells,early lymphoid progenitor,CL:0000936,F51,female,unknown,14th week post-fertilization human stage,7,0.09734390209984703
12,Megakaryocyte/erythroid cells,fraction A pre-pro B cell,CL:0002045,F51,female,unknown,14th week post-fertilization human stage,212,2.94812960645251
13,Megakaryocyte/erythroid cells,double negative thymocyte,CL:0002489,F51,female,unknown,14th week post-fertilization human stage,3,0.041718815185648725
