,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,HSC/immune cells (all hematopoietic-derived cells),native cell,CL:0000003,F38,male,unknown,12th week post-fertilization human stage,60,1.9230769230769231
1,HSC/immune cells (all hematopoietic-derived cells),hematopoietic stem cell,CL:0000037,F38,male,unknown,12th week post-fertilization human stage,35,1.1217948717948718
2,HSC/immune cells (all hematopoietic-derived cells),common myeloid progenitor,CL:0000049,F38,male,unknown,12th week post-fertilization human stage,70,2.2435897435897436
3,HSC/immune cells (all hematopoietic-derived cells),megakaryocyte-erythroid progenitor cell,CL:0000050,F38,male,unknown,12th week post-fertilization human stage,32,1.0256410256410255
4,HSC/immune cells (all hematopoietic-derived cells),T cell,CL:0000084,F38,male,unknown,12th week post-fertilization human stage,10,0.3205128205128205
5,HSC/immune cells (all hematopoietic-derived cells),Kupffer cell,CL:0000091,F38,male,unknown,12th week post-fertilization human stage,1,0.03205128205128205
6,HSC/immune cells (all hematopoietic-derived cells),osteoclast,CL:0000092,F38,male,unknown,12th week post-fertilization human stage,470,15.064102564102564
7,HSC/immune cells (all hematopoietic-derived cells),granulocyte,CL:0000094,F38,male,unknown,12th week post-fertilization human stage,17,0.5448717948717948
8,HSC/immune cells (all hematopoietic-derived cells),mast cell,CL:0000097,F38,male,unknown,12th week post-fertilization human stage,47,1.5064102564102564
9,HSC/immune cells (all hematopoietic-derived cells),erythrocyte,CL:0000232,F38,male,unknown,12th week post-fertilization human stage,287,9.198717948717949
10,HSC/immune cells (all hematopoietic-derived cells),macrophage,CL:0000235,F38,male,unknown,12th week post-fertilization human stage,597,19.134615384615383
11,HSC/immune cells (all hematopoietic-derived cells),dendritic cell,CL:0000451,F38,male,unknown,12th week post-fertilization human stage,116,3.717948717948718
12,HSC/immune cells (all hematopoietic-derived cells),megakaryocyte,CL:0000556,F38,male,unknown,12th week post-fertilization human stage,280,8.974358974358974
13,HSC/immune cells (all hematopoietic-derived cells),granulocyte monocyte progenitor cell,CL:0000557,F38,male,unknown,12th week post-fertilization human stage,72,2.307692307692308
14,HSC/immune cells (all hematopoietic-derived cells),promonocyte,CL:0000559,F38,male,unknown,12th week post-fertilization human stage,188,6.0256410256410255
15,HSC/immune cells (all hematopoietic-derived cells),monocyte,CL:0000576,F38,male,unknown,12th week post-fertilization human stage,126,4.038461538461538
16,HSC/immune cells (all hematopoietic-derived cells),natural killer cell,CL:0000623,F38,male,unknown,12th week post-fertilization human stage,15,0.4807692307692308
17,HSC/immune cells (all hematopoietic-derived cells),neutrophil,CL:0000775,F38,male,unknown,12th week post-fertilization human stage,1,0.03205128205128205
18,HSC/immune cells (all hematopoietic-derived cells),plasmacytoid dendritic cell,CL:0000784,F38,male,unknown,12th week post-fertilization human stage,18,0.576923076923077
19,HSC/immune cells (all hematopoietic-derived cells),regulatory T cell,CL:0000815,F38,male,unknown,12th week post-fertilization human stage,6,0.19230769230769232
20,HSC/immune cells (all hematopoietic-derived cells),B-1 B cell,CL:0000819,F38,male,unknown,12th week post-fertilization human stage,2,0.0641025641025641
21,HSC/immune cells (all hematopoietic-derived cells),B-2 B cell,CL:0000822,F38,male,unknown,12th week post-fertilization human stage,1,0.03205128205128205
22,HSC/immune cells (all hematopoietic-derived cells),pro-B cell,CL:0000826,F38,male,unknown,12th week post-fertilization human stage,205,6.570512820512821
23,HSC/immune cells (all hematopoietic-derived cells),promyelocyte,CL:0000836,F38,male,unknown,12th week post-fertilization human stage,56,1.7948717948717947
24,HSC/immune cells (all hematopoietic-derived cells),hematopoietic multipotent progenitor cell,CL:0000837,F38,male,unknown,12th week post-fertilization human stage,5,0.16025641025641024
25,HSC/immune cells (all hematopoietic-derived cells),"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F38,male,unknown,12th week post-fertilization human stage,14,0.4487179487179487
26,HSC/immune cells (all hematopoietic-derived cells),"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F38,male,unknown,12th week post-fertilization human stage,6,0.19230769230769232
27,HSC/immune cells (all hematopoietic-derived cells),early lymphoid progenitor,CL:0000936,F38,male,unknown,12th week post-fertilization human stage,9,0.2884615384615385
28,HSC/immune cells (all hematopoietic-derived cells),small pre-B-II cell,CL:0000954,F38,male,unknown,12th week post-fertilization human stage,16,0.5128205128205128
29,HSC/immune cells (all hematopoietic-derived cells),large pre-B-II cell,CL:0000957,F38,male,unknown,12th week post-fertilization human stage,200,6.41025641025641
30,HSC/immune cells (all hematopoietic-derived cells),common dendritic progenitor,CL:0001029,F38,male,unknown,12th week post-fertilization human stage,3,0.09615384615384616
31,HSC/immune cells (all hematopoietic-derived cells),innate lymphoid cell,CL:0001065,F38,male,unknown,12th week post-fertilization human stage,3,0.09615384615384616
32,HSC/immune cells (all hematopoietic-derived cells),group 3 innate lymphoid cell,CL:0001071,F38,male,unknown,12th week post-fertilization human stage,10,0.3205128205128205
33,HSC/immune cells (all hematopoietic-derived cells),pre-conventional dendritic cell,CL:0002010,F38,male,unknown,12th week post-fertilization human stage,5,0.16025641025641024
34,HSC/immune cells (all hematopoietic-derived cells),fraction A pre-pro B cell,CL:0002045,F38,male,unknown,12th week post-fertilization human stage,41,1.314102564102564
35,HSC/immune cells (all hematopoietic-derived cells),late pro-B cell,CL:0002048,F38,male,unknown,12th week post-fertilization human stage,92,2.9487179487179485
36,HSC/immune cells (all hematopoietic-derived cells),myelocyte,CL:0002193,F38,male,unknown,12th week post-fertilization human stage,2,0.0641025641025641
37,HSC/immune cells (all hematopoietic-derived cells),double negative thymocyte,CL:0002489,F38,male,unknown,12th week post-fertilization human stage,2,0.0641025641025641
