,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Megakaryocyte/erythroid cells,native cell,CL:0000003,F38,male,unknown,12th week post-fertilization human stage,9,1.2693935119887165
1,Megakaryocyte/erythroid cells,hematopoietic stem cell,CL:0000037,F38,male,unknown,12th week post-fertilization human stage,18,2.538787023977433
2,Megakaryocyte/erythroid cells,common myeloid progenitor,CL:0000049,F38,male,unknown,12th week post-fertilization human stage,1,0.14104372355430184
3,Megakaryocyte/erythroid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F38,male,unknown,12th week post-fertilization human stage,30,4.231311706629055
4,Megakaryocyte/erythroid cells,erythrocyte,CL:0000232,F38,male,unknown,12th week post-fertilization human stage,287,40.479548660084625
5,Megakaryocyte/erythroid cells,megakaryocyte,CL:0000556,F38,male,unknown,12th week post-fertilization human stage,280,39.492242595204516
6,Megakaryocyte/erythroid cells,granulocyte monocyte progenitor cell,CL:0000557,F38,male,unknown,12th week post-fertilization human stage,1,0.14104372355430184
7,Megakaryocyte/erythroid cells,promyelocyte,CL:0000836,F38,male,unknown,12th week post-fertilization human stage,38,5.359661495063469
8,Megakaryocyte/erythroid cells,hematopoietic multipotent progenitor cell,CL:0000837,F38,male,unknown,12th week post-fertilization human stage,5,0.7052186177715092
9,Megakaryocyte/erythroid cells,early lymphoid progenitor,CL:0000936,F38,male,unknown,12th week post-fertilization human stage,9,1.2693935119887165
10,Megakaryocyte/erythroid cells,fraction A pre-pro B cell,CL:0002045,F38,male,unknown,12th week post-fertilization human stage,30,4.231311706629055
11,Megakaryocyte/erythroid cells,double negative thymocyte,CL:0002489,F38,male,unknown,12th week post-fertilization human stage,1,0.14104372355430184
