,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Construction of a human cell landscape at single-cell level,erythroid progenitor cell,CL:0000038,Donor10,female,Han Chinese,12th week post-fertilization human stage,1,0.019623233908948195
1,Construction of a human cell landscape at single-cell level,epithelial cell,CL:0000066,Donor10,female,Han Chinese,12th week post-fertilization human stage,66,1.2951334379905808
2,Construction of a human cell landscape at single-cell level,T cell,CL:0000084,Donor10,female,Han Chinese,12th week post-fertilization human stage,7,0.13736263736263737
3,Construction of a human cell landscape at single-cell level,endothelial cell,CL:0000115,Donor10,female,Han Chinese,12th week post-fertilization human stage,4,0.07849293563579278
4,Construction of a human cell landscape at single-cell level,mesenchymal stem cell,CL:0000134,Donor10,female,Han Chinese,12th week post-fertilization human stage,385,7.554945054945055
5,Construction of a human cell landscape at single-cell level,professional antigen presenting cell,CL:0000145,Donor10,female,Han Chinese,12th week post-fertilization human stage,5,0.09811616954474096
6,Construction of a human cell landscape at single-cell level,endocrine cell,CL:0000163,Donor10,female,Han Chinese,12th week post-fertilization human stage,176,3.453689167974882
7,Construction of a human cell landscape at single-cell level,macrophage,CL:0000235,Donor10,female,Han Chinese,12th week post-fertilization human stage,79,1.5502354788069073
8,Construction of a human cell landscape at single-cell level,dendritic cell,CL:0000451,Donor10,female,Han Chinese,12th week post-fertilization human stage,3,0.05886970172684458
9,Construction of a human cell landscape at single-cell level,stromal cell,CL:0000499,Donor10,female,Han Chinese,12th week post-fertilization human stage,3,0.05886970172684458
10,Construction of a human cell landscape at single-cell level,neuron,CL:0000540,Donor10,female,Han Chinese,12th week post-fertilization human stage,4281,84.00706436420722
11,Construction of a human cell landscape at single-cell level,primordial germ cell,CL:0000670,Donor10,female,Han Chinese,12th week post-fertilization human stage,4,0.07849293563579278
12,Construction of a human cell landscape at single-cell level,erythroid lineage cell,CL:0000764,Donor10,female,Han Chinese,12th week post-fertilization human stage,73,1.4324960753532183
13,Construction of a human cell landscape at single-cell level,neutrophil,CL:0000775,Donor10,female,Han Chinese,12th week post-fertilization human stage,8,0.15698587127158556
14,Construction of a human cell landscape at single-cell level,cord blood hematopoietic stem cell,CL:2000095,Donor10,female,Han Chinese,12th week post-fertilization human stage,1,0.019623233908948195
