,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
0,Megakaryocyte/erythroid cells,native cell,CL:0000003,F50,female,unknown,15th week post-fertilization human stage,469,20.561157387110914
1,Megakaryocyte/erythroid cells,hematopoietic stem cell,CL:0000037,F50,female,unknown,15th week post-fertilization human stage,18,0.789127575624726
2,Megakaryocyte/erythroid cells,megakaryocyte-erythroid progenitor cell,CL:0000050,F50,female,unknown,15th week post-fertilization human stage,91,3.98947829899167
3,Megakaryocyte/erythroid cells,erythrocyte,CL:0000232,F50,female,unknown,15th week post-fertilization human stage,986,43.22665497588777
4,Megakaryocyte/erythroid cells,macrophage,CL:0000235,F50,female,unknown,15th week post-fertilization human stage,39,1.709776413853573
5,Megakaryocyte/erythroid cells,vascular associated smooth muscle cell,CL:0000359,F50,female,unknown,15th week post-fertilization human stage,17,0.7452871547566856
6,Megakaryocyte/erythroid cells,megakaryocyte,CL:0000556,F50,female,unknown,15th week post-fertilization human stage,598,26.21657167908812
7,Megakaryocyte/erythroid cells,promyelocyte,CL:0000836,F50,female,unknown,15th week post-fertilization human stage,10,0.4384042086804033
8,Megakaryocyte/erythroid cells,hematopoietic multipotent progenitor cell,CL:0000837,F50,female,unknown,15th week post-fertilization human stage,4,0.17536168347216133
9,Megakaryocyte/erythroid cells,early lymphoid progenitor,CL:0000936,F50,female,unknown,15th week post-fertilization human stage,9,0.394563787812363
10,Megakaryocyte/erythroid cells,fraction A pre-pro B cell,CL:0002045,F50,female,unknown,15th week post-fertilization human stage,40,1.7536168347216132
